Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.2,16.7,7.2,1018.3,80,0,,7.4,11.1,,,,,
2,9.7,12.2,7.3,1024.8,80,0,,2.2,5.4,,,,,
3,7.8,10.9,6.1,1024.9,89,0,,5,7.6,,,,,
4,8.6,10.6,7.4,1026.8,92,0,,3,5.4,,,,,
5,7.7,8,7.5,1027.5,99,0,,2.8,5.4,,,,,
6,5.7,7.6,4.4,1022.8,98,0.51,,3.1,5.4,,,,,
7,4.4,5.3,3.5,1018.1,98,3.05,,3.1,5.4,,,,,
8,5,6.9,4.2,1016.3,98,0,,2.4,5.4,,,,,
9,6.3,10.4,4.9,1015.9,96,0,,3.1,5.4,,,,,
10,6.9,8.9,5.5,1010.3,97,0.51,,3.7,11.1,,,,,
11,7.1,8.3,5.5,1007.4,95,42.93,,10,14.8,,,,,
12,3.7,6.1,2.1,1017.6,96,7.11,,4.1,9.4,,,,,
13,2.8,8.5,1.1,1023.1,93,0.25,,3.1,5.4,,,,,
14,3.7,4.8,2.7,1026.8,97,0,,3.3,5.4,,,,,
15,7.3,11.9,3.6,1019.1,93,0,,7,11.1,,,,,
16,9.1,12.7,5.9,1017.8,66,2.03,,7.4,13,,,,,
17,6.1,9.4,3.8,1017.3,87,0,,5.2,7.6,,,,,
18,5.8,8.1,3.6,1013.9,85,0,,5,9.4,,,,,
19,3.9,6.6,3.1,1023.0,89,0.25,,3.9,7.6,,,,,
20,4.2,6.9,2.1,1027.8,97,5.08,,5.2,7.6,,,,,
21,8.2,15.3,2,1024.6,90,0,,7,14.8,,,,,
22,7.4,9.2,6.7,1029.8,89,0,,4.1,7.6,,,,,
23,7,10.1,5.3,1030.1,91,0,,4.4,7.6,,,,,
24,5.9,9.9,3.7,1030.1,91,0,,4.6,9.4,,,,,
25,9.2,13.3,4.3,1026.9,62,0,,9.3,18.3,,,,,
26,4.6,8.3,3.5,1028.0,86,0,,4.8,14.8,,,,,
27,3.1,4.8,1.5,1026.2,98,0.51,,3.9,7.6,,,,,
28,4.1,9.3,0.1,1031.0,89,0.25,,5.6,9.4,,,,,
29,4.9,8.5,1.5,1032.3,87,0,,6.9,11.1,,,,,
30,5,8.5,2.9,1030.8,79,0,,4.8,11.1,,,,,
