Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.8,19.4,-8.3,1014.4,35,0,57.3,20.6,37,51.9,,,,
2,12.1,20.6,1.1,1001.7,29,0,32.2,42,59.4,74.1,,,,
3,6.3,21.1,-6.7,1006.5,26,0,34.6,23,46.5,59.4,,,,
4,3.3,15,-5.6,1012.7,42,0,48,11.7,25.9,,,,,
5,2.8,16.7,-8.3,1024.1,41,0,80,6.3,14.8,,,,,
6,6.8,17.8,-8.3,1017.5,32,0,72.7,13,33.5,,,,,
7,10.4,18.9,4.4,1011.9,35,0,49.4,14.6,25.9,,,,,
8,9.9,25,-3.3,1015.3,40,0,73.4,10.7,29.4,31.7,,,,
9,14.3,25.6,5.6,1006.9,31,0,54.1,30.4,48.2,59.4,,,,
10,15.1,24.4,4.4,1005.8,27,0,29.3,33.9,55.7,66.5,,,,
11,14.1,24.4,2.8,1010.4,26,0,42.6,29.1,51.9,66.5,,,,
12,11.1,20.6,0.6,1014.3,21,0,46,12.8,25.9,,,,,
13,9.9,25,-3.3,1014.8,31,0,52.3,14.6,29.4,42.4,,,,
14,12.9,25,1.1,1005.5,28,0,56,25,40.7,50,,,,
15,9.8,23.9,-1.7,1005.2,31,0,45.4,19.6,44.6,57.6,,,,
16,6.5,17.2,0,1012.3,61,1.02,30.7,12,22.2,,,,,
17,10.6,23.3,1.1,1012.6,44,0,73.4,15.6,33.5,,,,,
18,14.3,26.7,1.1,1012.4,29,0,80,29.6,48.2,61.1,,,,
19,16.2,26.1,5.6,1014.2,33,0,80,33.5,44.6,55.4,,,,
20,10.4,16.7,5,1017.3,47,3.05,24.5,21.1,40.7,57.6,,,,
21,9.3,14.4,5,1015.1,46,0,28,11.1,25.9,,,,,
22,10.3,20.6,4.4,1012.3,45,1.02,44.3,11.3,33.5,37,,,,
23,11.8,21.7,3.3,1013.1,46,2.03,77.4,13.7,27.8,,,,,
24,10.6,21.1,3.3,1015.5,49,0,49.4,19.8,29.4,,,,,
25,11.9,23.9,1.7,1014.3,,0,58.7,8.1,9.4,,,,,
26,13.5,24.4,2.8,1010,40,0,48,16.5,37,44.6,,,,
27,15,23.9,3.9,1010.9,28,0,48,24.1,40.7,55.4,,,,
28,14.3,24.4,2.8,1010.9,30,0,52,23.7,40.7,57.6,,,,
29,12.7,24.4,1.1,1010.7,35,0,57.3,18.9,37,42.4,,,,
30,13.3,23.3,1.1,1000.9,28,0,46,27.8,42.4,55.4,,,,
31,14.8,23.3,4.4,1000,29,0,49.4,22.4,37,53.5,,,,
