Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.1,7.6,4.1,999.3,72,0,,37.6,63,,,,,
2,2.7,5.1,1.6,1004.5,88,0,,16.9,24.1,,,,,
3,1.1,1.5,0.6,1007.9,86,0,,7.6,13,,,,,
4,0.9,1.7,0.2,989.4,85,0,,18.1,31.3,,,,,
5,0,0.6,-0.7,1004,,0,,45.9,55.4,,,,,
6,-2.1,-1.3,-2.7,1006.5,54,0,,41.5,53.5,,,,,
7,-1.7,-1,-2.3,1010.7,61,0,,19.8,25.9,,,,,
8,0.3,1.4,-0.6,1000,94,0,,42.6,61.1,,,,,
9,-0.1,0.6,-0.4,1004,65,0,,49.3,68.3,,,,,
10,-1.3,-0.2,-2.1,1010,57,0,,34.1,42.4,,,,,
11,5.4,8.1,0.4,987.9,55,0,,37.2,51.9,,,,,
12,0.7,1.4,0.3,995.3,88,0,,17.2,64.8,,,,,
13,-1.3,0.1,-3.4,1004.1,47,0,,65.2,72,,,,,
14,-2.9,-2.6,-3.3,1016.5,59,0,,17.6,24.1,,,,,
15,-1.1,0.8,-2.8,1016.3,58,0,,15.9,31.3,,,,,
16,-0.6,0.7,-2.4,1017.9,60,0,,23.3,40.7,,,,,
17,-2.9,-2.1,-4,1010.3,67,0,,25,31.3,,,,,
18,-2.7,-2.1,-2.9,995.6,69,0,,11.3,25.9,,,,,
19,-2.5,-2.1,-3,999.5,69,0,,34.3,42.4,,,,,
20,-2.6,-1.5,-3.3,1006.7,58,0,,27,38.9,,,,,
21,-0.5,0.2,-1.4,993.4,75,0,,23.7,35.2,,,,,
22,-1.4,-0.4,-2,993.7,89,0,,13.7,25.9,,,,,
23,-1.8,-1,-2.7,993.3,71,0,,23.2,31.3,,,,,
24,0.5,1.2,-0.4,998.3,69,0,,22.8,33.5,,,,,
25,1,1.7,-0.3,994.4,55,0,,17,24.1,,,,,
26,-1,-0.4,-1.7,999.4,67,0,,26.1,40.7,,,,,
27,-3.6,-2.5,-4.2,1000.8,65,0,,20.4,33.5,,,,,
28,-2.5,-1.5,-3.2,995.3,88,0,,15.6,24.1,,,,,
29,-2.6,-1.7,-3,993.1,71,0,,38.5,44.3,,,,,
30,-0.8,0.5,-2.2,994.3,71,0,,26.7,44.3,,,,,
