Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.2,26.8,21.9,,75,1.52,,15.4,27.8,,,,,
2,23.4,27.3,20.9,,71,0.76,,17,29.4,,,,,
3,23.3,27.3,20.8,,74,1.78,,15,25.9,,,,,
4,22.7,27.3,20.6,,77,0,,11.7,24.1,,,,,
5,22.1,27.4,18.3,,77,0,,10.7,22.2,,,,,
6,22.7,27.9,18.3,,74,5.59,,16.1,24.1,,,,,
7,21.8,24.7,19.9,,68,0,,22.6,31.7,,,,,
8,21.8,25.6,19.5,,69,1.78,,20.4,29.4,,,,,
9,22.1,25.5,19.2,,75,1.27,,16.7,22.2,,,,,
10,23.1,27.4,20.4,,73,0.51,,14.8,22.2,,,,,
11,22.8,27.2,20.5,,78,0,,10.9,22.2,,,,,
12,22.6,26.1,19.6,,83,0,,7.8,14.8,,,,,
13,23.7,29.8,19.1,,77,0,,7.4,16.5,,,,,
14,23.5,31.3,17.2,,76,0,,9.4,16.5,,,,,
15,22.2,27.9,16.6,,73,0,,11.5,27.8,,,,,
16,21.2,27,15.8,,70,0,,11.5,25.9,,,,,
17,23.2,27.2,15.2,,63,0,,13.9,22.2,,,,,
18,22.9,27.6,20.2,,64,0.51,,15.9,29.4,,,,,
19,23.6,27.9,19.9,,67,0,,14.6,29.4,,,,,
20,21.4,27.6,15.9,,70,0,,11.7,25.9,,,,,
21,22.9,30.9,15.8,,62,0,,10,31.7,,,,,
22,19.8,25.5,13.6,,59,0,,16.3,33.5,,,,,
23,22,27.1,12.9,,66,0,,15.4,24.1,,,,,
24,23.1,27.9,18.8,,69,0,,12.4,24.1,,,,,
25,23.4,28.3,19.6,,74,0,,10.4,22.2,,,,,
26,23.9,30,19.2,,71,0,,10,20.6,,,,,
27,24.4,29.6,19,,73,2.29,,12.8,24.1,,,,,
28,24.9,28.8,21.3,,78,3.05,,11.3,22.2,,,,,
29,24.8,29.4,21,,77,0,,8.3,18.3,,,,,
30,23.4,26.8,19.5,,80,0,,6.5,13,,,,,
