Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.9,16,-1.8,,38,0,16.1,11.3,20.6,,,,,
2,3.9,16.6,-4.5,,40,0,16.1,7.6,16.5,,,,,
3,4.8,14,-4.5,,36,0,16.1,9.8,22.2,,,,,
4,4.9,16,-5.1,,33,0,16.1,7.6,27.8,35.2,,,,
5,-0.1,8,-3.7,,40,0,16.1,6.5,14.8,,,,,
6,6.1,16.7,-5.7,,34,0,16.1,15,24.1,,,,,
7,3.6,16,-4,,69,0,16.1,10.4,31.7,42.4,,,,
8,6.7,17,-2.5,,58,0,16.1,13.1,44.6,50,,,,
9,8.1,18,0,,45,0,16.1,8.7,18.3,,,,,
10,9.4,22,-1,,44,0,16.1,8.3,37,,,,,
11,12.6,23,-0.9,,36,0,16.1,17.4,29.4,33.5,,,,
12,8.2,21,3.5,,48,0,16.1,23.5,50,64.8,,,,
13,0.9,9.9,-1.5,,80,0.25,12.4,16.3,37,,,,,
14,1.7,7,0,,88,0.76,11.7,5,13,,,,,
15,2.7,10,-2.1,,71,0,16.1,5.6,13,,,,,
16,3.9,14,-4.3,,63,0,16.1,5.4,14.8,,,,,
17,5.3,15,-1.6,,57,0,16.1,10,18.3,,,,,
18,6.8,15,-1.6,,,0,16.1,11.3,29.4,37,,,,
19,5.2,13.7,-0.3,,71,0.25,15.4,14.1,31.7,37,,,,
20,6.7,14,1.9,,59,0,16.1,18.3,33.5,46.5,,,,
21,8.7,19,-0.4,,50,0,16.1,15.4,37,42.4,,,,
22,9.9,19.4,-0.8,,50,0,16.1,14.6,48.2,61.1,,,,
23,8.2,18.2,0.8,,36,0,16.1,30.6,51.9,64.8,,,,
24,1.9,8,-7,,33,0,16.1,20.6,33.5,51.9,,,,
25,-0.4,11,-10,,29,0,16.1,13.5,40.7,51.9,,,,
26,1.2,11.5,-10,,40,,16.1,12.6,33.5,50,,,,
27,3.3,14,-5.6,,52,0,16.1,11.9,31.7,35.2,,,,
28,7.8,14.8,-5.8,,47,0,16.1,35.7,64.8,85.2,,,,
