Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.9,40.1,22,1007.8,55,0.51,12.2,19.3,44.3,,,,,
2,20.7,28.2,18.8,1011.3,88,17.27,10.5,14.6,22.2,,,,,
3,22.6,31,15.8,1011.1,68,0.76,11.7,12.8,25.9,,,,,
4,26.7,36,17,,51,0,12.2,6.9,14.8,,,,,
5,27.4,36.4,20.1,1004.5,48,0,12.4,18.9,42.4,,,,,
6,21.1,34.7,14.3,1016.0,41,0.76,13.4,25.7,42.4,,,,,
7,21.9,30,14.8,1014.3,43,0,12.6,15.2,25.9,,,,,
8,23.3,31,15.5,1013.5,52,0,12.4,13.9,24.1,,,,,
9,23.3,32.7,17.2,1016.4,69,0,13,12,22.2,,,,,
10,25.5,32,19.6,1014.4,68,0,12.4,12,27.8,,,,,
11,24.5,32.9,21.4,1012.0,83,5.08,12.2,10,16.5,,,,,
12,23.2,28.6,21.6,1009.2,88,24.89,11.9,12.8,24.1,,,,,
13,24.6,30,20.5,,75,0,10.5,10.4,18.3,,,,,
14,26,33,19,1006.6,59,0,12.7,16.3,37,,,,,
15,29.4,35.1,20.6,1006.9,44,0,13.2,13,22.2,,,,,
16,27.1,36.1,18.4,1007.0,45,0,12.2,7.2,14.8,,,,,
17,29.3,37.2,18.5,1005.4,42,0,12.4,9.8,20.6,,,,,
18,29.8,39.2,21,1004.2,46,0,11.7,19.4,44.3,,,,,
19,27.9,39.3,20.9,1008.9,55,0,12.4,19.4,31.3,,,,,
20,29.6,38,20,1009.3,45,0,12.9,13.1,22.2,,,,,
21,32.6,40,21.9,,44,0,12.6,12,25.9,,,,,
22,25.1,32,18.8,,72,17.02,11.1,18.3,38.9,,,,,
23,26.8,34,17.1,,47,0,13.8,12,18.3,,,,,
24,29.3,37,19.4,1009.8,42,0,12.7,14.8,25.9,,,,,
25,31.4,38,23,1011.8,45,0,12.6,12.6,22.2,,,,,
26,30.8,39,23,,48,0,12.6,13.9,27.8,,,,,
27,31.7,38.5,25.4,1009.9,53,0,12.9,10.4,16.5,,,,,
28,31.4,38.7,24.2,1007.2,57,0,13.4,13.7,24.1,,,,,
29,26.1,39.6,23.3,1006.8,79,36.07,10.8,12.2,22.2,,,,,
30,26.4,30.6,23.8,1008.1,80,10.92,12.7,15.9,27.8,,,,,
31,25.4,31.3,20.3,1009.9,70,0,13,21.5,37,,,,,
