Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-12.7,-8.2,-16.5,1007.9,84,,5.1,16.1,25.2,,,,,
2,-21.7,-17.8,-25.6,1027.7,79,,8,9.8,18,,,,,
3,-20.4,-17.4,-25.6,1025.1,84,,9.7,5.4,10.7,,,,,
4,-12.8,-11,-19.4,1020.1,89,,8.2,12.2,14.4,,,,,
5,-12.9,-10.8,-14.1,1026.0,86,,7.6,10.4,18,,,,,
6,-14,-12.4,-15.9,1034.3,85,,3.2,13.9,25.2,,,,,
7,-18.8,-14.8,-21.6,1041.0,89,0,5.1,2.2,7.2,,,,,
8,-20.7,-19.5,-21.6,1037.5,86,0,3.9,1.1,7.2,,,,,
9,-21.8,-19.3,-24,1037.4,87,,3.2,1.3,7.2,,,,,
10,-19.7,-18,-24,1039.3,90,,8.5,0,,,,,,
11,-18.4,-16.2,-21.1,1039.8,89,,4.8,5.9,7.2,,,,,
12,-16.7,-14,-20.4,1034.3,90,,15.9,3.5,10.7,,,,,
13,-15.3,-13.8,-17.8,1029.4,89,0,,8.1,10.7,,,,,
14,-11.8,-9.1,-15.7,1026.8,86,,11.3,3.5,7.2,,,,,
15,-9.1,-7.3,-11.3,1028.9,93,,5,5,10.7,,,,,
16,-9.6,-8.8,-11.4,1025.7,91,,3.9,8.5,18,,,,,
17,-9,-7.5,-13.8,1025.1,92,,3.2,9.4,10.7,,,,,
18,-8.6,-6.2,-11.6,1028.9,92,,3.7,3.5,7.2,,,,,
19,-11.6,-7.5,-13,1030.1,95,,5.5,3.1,7.2,,,,,
20,-12.8,-11.2,-14.4,1026.4,91,,3.4,0,,,,,,
21,-16.3,-13,-19.2,1023.7,87,,7.2,2.8,7.2,,,,,
22,-21.8,-18.7,-24.6,1033.5,85,0,4.5,2,3.5,,,,,
23,-22.2,-19.2,-25.7,1040.9,87,,4.5,5.4,10.7,,,,,
24,-26.6,-23.3,-30.2,1040.1,82,,3.7,3.1,10.7,,,,,
25,-29.3,-25.2,-31.9,1041.0,79,0,5.3,0.9,7.2,,,,,
26,-25.8,-23.4,-31.9,1038.0,83,,4.5,7.2,10.7,,,,,
27,-22.2,-20.5,-25.4,1027.3,81,,3.5,9.1,14.4,,,,,
28,-23.9,-20,-27.1,1036.2,79,,4,12.6,18,,,,,
29,-25.8,-23.3,-29.6,1041.7,77,,5.5,9.4,14.4,,,,,
30,-23.8,-21,-28.2,1042.6,78,,5.8,5.9,10.7,,,,,
31,-23.4,-17.5,-28.6,1045.9,79,,5.6,0.4,3.5,,,,,
