Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13,18.5,9.8,1027.6,66,0,15,,,,,,,
2,14.3,18.7,11.3,1028.6,69,0,14.3,,,,,,,
3,14.6,17.8,12,1031.8,74,0,14.3,,,,,,,
4,13.4,17.1,10.2,1031.5,75,0,14.3,,,,,,,
5,14.2,18.7,10.8,1029.2,68,0,11.9,,,,,,,
6,15.8,20.3,13,1024.9,59,0,10.6,,,,,,,
7,14.4,16.9,12,1027.6,70,0,14.3,,,,,,,
8,12.8,16.5,9.2,1026.4,59,0,18.2,,,,,,,
9,12.4,15.4,9.4,1026.6,69,0,14.3,,,,,,,
10,12,16.7,9,1029,70,0,12.1,,,,,,,
11,12.6,15.8,9.2,1028.6,73,0,13.4,,,,,,,
12,12.3,16.7,8.4,1028.2,67,0,11.9,,,,,,,
13,13.2,17.8,8.8,1026,71,0,15,,,,,,,
14,13.2,18.2,9,1022.4,71,0,13.2,,,,,,,
15,13.7,16.7,11.1,1019.5,70,0,13.7,,,,,,,
16,13.7,17.6,11.9,1012.3,71,5.08,11.4,,,,,,,
17,13.7,16.3,10.8,1017.7,73,23.11,9.8,,,,,,,
18,15.1,16.6,14.4,1029.4,67,0,10.6,,,,,,,
19,12.3,14.3,10.3,1035.4,66,0,12.6,,,,,,,
20,11.6,16.6,8,1032.6,66,0,12.6,,,,,,,
21,11.5,14,7.8,1028.2,71,0,13.7,,,,,,,
22,11.7,14.9,9,1024.1,74,0,11.3,,,,,,,
23,11.4,15.9,7.5,1020.5,75,0,9.8,,,,,,,
24,12.3,16.6,8.6,1022.7,71,0,13.5,,,,,,,
25,11.7,16.5,6.3,1019.7,71,0,15,,,,,,,
26,12.7,18.2,10,1018.4,78,0,10.3,,,,,,,
27,12.4,15.8,8.7,1018.2,75,0,9.2,,,,,,,
28,12.9,15.7,9.1,1021.1,77,0,8.7,,,,,,,
29,12.7,14.5,10.4,1020.9,59,23.88,10,,,,,,,
30,12.7,13.8,11.6,1022.7,52,3.05,10,,,,,,,
31,10.8,15.3,6.6,1023.4,63,0,13.7,,,,,,,
