Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.6,23.3,16.8,1020.2,83,0,12.6,9.3,18.3,,,,,
2,21.4,24.1,17.4,1020.7,80,0,13.2,8.9,14.8,,,,,
3,22.3,24.7,18.3,1018,79,0,15,9.4,18.3,,,,,
4,21.6,25.1,18.3,1014.6,87,0,10.9,9.6,22.2,,,,,
5,23.2,27.4,20.8,1016.3,83,0,9.8,12.6,22.2,,,,,
6,22.5,24.9,20.7,1019.7,87,0,9.2,7.8,14.8,,,,,
7,21.9,23.7,19.9,1020.4,89,0,10.3,6.9,22.2,,,,,
8,21.6,23.4,20.3,1019.4,87,0,9.2,6.5,14.8,,,,,
9,21.7,25.3,18,1016.5,84,0,9.8,8.7,25.9,,,,,
10,22.7,27.8,17.6,1014.8,80,0,6.8,4.1,14.8,,,,,
11,25.2,28.4,22.3,1013.2,59,0,11.9,13.9,25.9,,,,,
12,23.9,27.8,22,1014.9,66,0,11.9,17.4,29.4,,,,,
13,21.8,25.5,18.7,1015,67,0,13.2,22.6,70.2,,,,,
14,20.2,25.8,15.7,1011.8,66,0,14.3,14.8,29.4,,,,,
15,20.2,22.7,19.1,1011.5,79,0,11.3,17,29.4,,,,,
16,19.8,22.7,15.8,1016.4,72,1.02,10,13.9,22.2,,,,,
17,20.4,25.3,15.7,1012,73,0,12.4,7.8,25.9,,,,,
18,29.6,35.2,21.3,1004.8,29,0,11.1,22.6,37,,,,,
19,21.8,28.4,20.3,1009,67,0,8.7,15.6,18.3,,,,,
20,18.2,20.5,16.7,1011.3,82,5.08,10,12.6,22.2,,,,,
21,17.7,22.2,13.8,1015.4,68,0.76,13.2,15.2,25.9,,,,,
22,18.9,22.6,14.9,1018.4,71,0,15,10.7,14.8,,,,,
23,19.9,22.1,17.2,1018.2,78,0,16.9,7.8,18.3,,,,,
24,19.9,23.7,16.4,1014.3,76,0,17.5,5.6,14.8,,,,,
25,22,27.9,17.9,1008.4,75,0,12.7,9.6,18.3,,,,,
26,21,25.7,17.7,1006.1,74,3.05,14.2,12.8,18.3,,,,,
27,20.6,23.1,18.7,1005.1,72,0,15,20.4,44.3,,,,,
28,16.8,19.8,14.3,1013.5,77,20.07,11.3,14.8,37,,,,,
29,15.7,19.9,11.1,1014,75,0.51,13.2,9.3,18.3,,,,,
30,18.2,21.2,15.5,1003.3,81,0,10,7.8,14.8,,,,,
31,18.5,20.8,17,1000,74,10.92,9,14.8,33.5,,,,,
