Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.9,34,25,,78,0,,15.7,25.9,,,,,
2,28,34,23,,82,0,9.8,13.7,24.1,51.9,,,,
3,27.1,33,23,,82,0,9,10.4,16.5,,,,,
4,27.3,33,23,,82,0,8.5,8,14.8,,,,,
5,27.5,32,23,,80,0,9.8,9.8,22.2,,,,,
6,27.3,34,23,,79,0,,9.1,22.2,,,,,
7,27.5,33,24,,81,0,9.7,8.7,16.5,,,,,
8,27.9,33,24,,82,0,,9.4,24.1,,,,,
9,27.3,34,24,,80,0,9.7,8.1,24.1,42.4,,,,
10,28.4,36,24,,77,0,9.8,12.8,18.3,,,,,
11,28.6,34,25,,78,0,10,14.4,22.2,,,,,
12,28.3,32,25,,79,,9.7,10.7,22.2,,,,,
13,26.7,32,22,,80,0,,7.6,18.3,,,,,
14,27.1,33,24,,86,0,9.8,10,14.8,,,,,
15,28.1,35,25,,78,0,,11.7,18.3,,,,,
16,26.3,32,24,,87,,9.7,8.9,14.8,,,,,
17,26.3,32,23,,85,0,9.7,9.8,24.1,40.7,,,,
18,27.1,33,23,,83,0,10,11.5,16.5,,,,,
19,27.7,33,24,,81,0,10,8.1,11.1,,,,,
20,28.6,34,24,,78,0,,7.6,7.6,,,,,
21,28.9,35,24,,76,0,9.2,7.6,7.6,,,,,
22,29.6,36,25,,69,0,,7.6,7.6,,,,,
23,29.1,35,25,,74,0,9.8,11.9,24.1,,,,,
24,28.8,35,24,,76,0,10,11.9,18.3,,,,,
25,29.2,36,25,,78,0,9.8,11.7,18.3,,,,,
26,29.7,35,26,,77,0,9.2,11.7,20.6,,,,,
27,26.6,33,23,,88,0,,9.1,29.4,,,,,
28,24.2,26,23,,97,,6.3,9.1,20.6,,,,,
29,23.9,25,23,,98,0,,7.6,24.1,,,,,
30,24.3,28,23,,96,,7.4,6.9,22.2,44.6,,,,
31,26.9,32,23,,84,0,9.2,11.1,25.9,,,,,
