Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,23.4,27.2,17.2,,67,0,16.3,11.7,18.3,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,21.9,26.1,17.8,,75,0,19.5,9.4,11.1,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,26.4,32.2,15,,39,0,13.2,6.5,11.1,,,,,
9,25,32.2,16.1,,40,0,11.6,11.1,14.8,,,,,
10,,,,,,,,,,,,,,
11,22.7,32.2,15,,65,0,10.6,7.4,11.1,,,,,
12,24.2,28.9,17.8,,62,0,13.7,7.4,11.1,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,23.1,30,17.8,,73,0,11.7,9.3,11.1,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,21.9,27.8,17.2,,65,0,14.3,6.1,9.4,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,19.3,26.1,15,,80,,18.5,5.2,7.6,,,,,
24,21.5,26.1,13.9,,69,0,15.9,6.9,11.1,,,,,
25,17.2,27.2,15,,91,0,11.3,6.5,13,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,23.3,27.8,17.2,,69,0,7.7,6.1,14.8,,,,,
29,22.3,28.9,17.2,,71,0,16.7,8.3,11.1,,,,,
30,22.3,27.8,15,,70,0,7.6,5.6,13,,,,,
