Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.5,34.8,26.7,1003.7,81,0,4.5,6.9,11.1,,,,,
2,,,,,,,,,,,,,,
3,29.8,34,27.8,1002.5,79,0,4.5,8.9,11.1,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,22.2,25.2,21.7,1006.4,90,10.41,4.3,6.5,9.4,,,,,
7,24.7,28.1,22.2,1006.1,90,98.55,4.5,3.1,9.4,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,28.7,32.5,26.3,1004.4,84,0,5.6,8.7,18.3,,,,,
11,26.9,32,23.5,1004,83,4.06,4.5,5.6,9.4,,,,,
12,,,,,,,,,,,,,,
13,28.3,33.2,24,1005.6,77,5.08,4,2.2,5.4,,,,,
14,28.4,33,26.5,1004,81,2.79,4.7,5,5.4,,,,,
15,,,,,,,,,,,,,,
16,22.7,24,21.8,1000.9,96,89.41,3.7,7,11.1,,,,,
17,27.8,31.8,22.6,1005.6,85,0,4,3.1,5.4,,,,,
18,29.1,33,27.8,1005.3,86,1.27,4,5,7.6,,,,,
19,29.8,33.5,27.6,1004.8,79,0,5,4.6,7.6,,,,,
20,,,,,,,,,,,,,,
21,25,26,24.8,1003.9,93,40.64,5.1,1.9,3.5,,,,,
22,25.1,26.3,24,1003.7,93,24.64,3.5,0,,,,,,
23,,,,,,,,,,,,,,
24,25.5,27.2,25,1001.9,93,20.32,4,2.8,3.5,,,,,
25,,,,,,,,,,,,,,
26,29,33.2,25,1002.7,79,0,4.7,3.1,5.4,,,,,
27,,,,,,,,,,,,,,
28,27.8,33.6,25.4,1002.3,84,1.27,4,2.8,3.5,,,,,
29,27.6,32.3,26,1001.8,85,10.16,4,2.2,5.4,,,,,
30,27,31,25.2,1001.8,83,27.18,4.5,4.1,7.6,,,,,
31,,,,,,,,,,,,,,
