Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,22.3,30.8,16.2,,76,0,3.1,0,,,,,,
4,,,,,,,,,,,,,,
5,22.4,30,17.2,1011.3,76,0,3.5,0,,,,,,
6,21.8,29.3,17.2,1011.3,74,0,3.5,0,,,,,,
7,22.3,30.2,17,1011.8,72,0,3.7,0.4,1.9,,,,,
8,21.5,29.2,17,1011.5,80,0,2.3,0,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,20.7,28.3,15.4,1011.4,78,0,3.4,1.9,3.5,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,18.7,27.2,13.5,1014.6,67,0,3.4,0.9,1.9,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,20,25.2,14.8,1014.9,80,0,2.4,1.3,3.5,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,19.8,26.2,16.5,1017.1,,0,2.4,0,,,,,,
24,,,,,,,,,,,,,,
25,17.9,23.5,12.9,1017.9,83,0,1.8,0.9,3.5,,,,,
26,16.5,21.3,14.2,1016.2,89,0,0.5,0,,,,,,
27,15.7,20,13.1,1015.5,91,0,0.6,0.9,3.5,,,,,
28,,,,,,,,,,,,,,
29,17.1,23.9,12.6,1015.5,88,0,1.8,0,,,,,,
30,18,24.2,14.2,1017.3,74,0,2.7,3,7.6,,,,,
31,15.2,23.2,10.7,1017,86,0,2.6,0.9,3.5,,,,,
