Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.8,14.4,4.9,1010.5,79,2.03,12.7,12.2,25.9,,,,,
2,9.9,17.6,2.6,1011.4,72,0,14.6,7.2,22.2,,,,,
3,9.6,16,5,1005.8,83,0,12.4,6.3,20.6,,,,,
4,10.1,15.7,4.5,1007.7,77,11.94,12.9,12.8,29.4,,,,,
5,9.4,13,7,1014.1,82,0.51,10.8,7.4,25.9,,,,,
6,9.1,12.8,5.8,1019.7,85,0,13.2,3.3,16.5,,,,,
7,8.4,12.5,5,1025.8,86,0,13.5,5.4,20.6,,,,,
8,5.2,12,0,1028.5,89,0,6.8,1.7,14.8,,,,,
9,4.2,12,0.3,1028.1,91,0,6,2.6,11.1,,,,,
10,10.3,17,3,1030.5,68,0,14.2,6.3,18.3,,,,,
11,8.8,16.5,2.4,1032.0,74,0,14.3,6.7,16.5,,,,,
12,8.8,16.4,3,1032.6,76,0,12.2,1.7,14.8,,,,,
13,9.4,17.3,2,1033.5,77,0,12.2,0.9,11.1,,,,,
14,9.7,18.1,2.6,1034.7,77,0,9.7,0.4,9.4,,,,,
15,9.3,18.6,2,1033.4,77,0,12.9,1.3,9.4,,,,,
16,9.3,19,1.5,1028.7,74,0,11.4,2.2,18.3,,,,,
17,9,15,4.5,1028.3,84,0,5.8,4.1,18.3,,,,,
18,8.2,13.7,4,1031.7,85,0,9.3,4.1,18.3,,,,,
19,7.2,15.7,1.6,1034.9,79,0,6.4,1.1,7.6,,,,,
20,9.4,19.8,0,1030.4,64,0,10.6,0.6,7.6,,,,,
21,9.6,20,1,1029.0,59,0,14.5,1.9,11.1,,,,,
22,9.5,18.7,1.5,1028.3,64,0,15.6,7,22.2,,,,,
23,6,9.4,1,1027.8,83,1.02,11.1,14.8,25.9,,,,,
24,4.7,8.5,0.3,1026.7,84,4.06,11.3,19.1,25.9,,,,,
25,5,7.3,3,1024.6,94,6.1,6.8,18.5,29.4,,,,,
26,6.6,10.2,3.8,1029.0,91,28.96,7.7,13,22.2,,,,,
27,7.7,12.5,3,1029.7,84,1.02,8.5,4.4,14.8,,,,,
28,7.6,16,0,1026.3,77,0,7.9,1.1,9.4,,,,,
