Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.3,26,23,1011.5,95,10.92,14,16.1,33.5,,,,,
2,26.7,30.8,21,1013.4,75,35.05,22.4,4.4,14.8,,,,,
3,27.9,32,20,1012.6,68,0,24.1,10.2,22.2,,,,,
4,29.6,32.1,23.1,1012.7,63,0,21.6,15.4,33.5,,,,,
5,29.4,33.4,22,1012.0,63,0,23.2,11.5,33.5,,,,,
6,30,33,22.2,1012.0,58,0,23.2,21.3,33.5,,,,,
7,29.4,33,21.4,1011.9,52,0,19.6,23.5,37,55.4,,,,
8,29.4,33.2,23,1011.4,61,0,15.6,7.6,14.8,,,,,
9,29.4,34,22.8,1011.3,64,0,24.1,4.8,11.1,,,,,
10,30.7,35,22.7,1012.7,61,0,23.2,3,7.6,,,,,
11,30.1,34,23.4,1012.7,69,0,20.6,0,,,,,,
12,29.9,35,22.7,1011.0,70,0,18.8,5.2,11.1,,,,,
13,28.3,31.7,23.9,1010.5,80,3.05,22.4,5.4,11.1,,,,,
14,28.9,33,24.5,1009.6,77,0,20.3,6.1,14.8,,,,,
15,28.9,32,25,1007.5,81,1.02,22.4,12.6,27.8,,,,,
16,26.7,30,24,1008.1,82,4.06,16.3,6.9,18.3,,,,,
17,24.6,27.3,23,1009.8,95,2.03,16.3,10.4,22.2,,,,,
18,24,26.8,22,1011.0,85,9.91,21.9,9.3,18.3,,,,,
19,27.1,30.5,21.4,1009.8,76,0,23.2,7,18.3,,,,,
20,28.8,32,22.8,1010.6,74,0,23.2,14.6,18.3,,,,,
21,29.8,32.7,24.2,1010.9,71,0,22.4,9.1,18.3,,,,,
22,24.3,30,23,1011.0,92,41.91,15.1,11.1,37,,,,,
23,28.5,32,23,1008.4,73,0,20.9,3.5,14.8,,,,,
24,28.6,32,23,1009.2,72,0,19.6,11.3,22.2,,,,,
25,29.3,32,23.3,1012.6,71,0,14.2,16.3,27.8,46.5,,,,
26,20.3,25,17,1015.6,85,54.1,21.7,19.4,27.8,46.5,,,,
27,27.3,30,20,1013.7,66,0,19.6,6.1,9.4,,,,,
28,28.8,32,22,1010.6,69,0,22.4,10.9,18.3,,,,,
29,29.1,33,22,1011.7,75,0,24.1,10.2,18.3,,,,,
30,23.7,26,20,1012.7,90,3.05,22.2,6.9,14.8,,,,,
31,26.1,30,21,1013.6,75,0,20.3,11.3,18.3,,,,,
