Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4.4,6.6,2,,76,0,34.3,6.9,11.1,,,,,
2,6.6,8,5.6,,86,,19.3,4.8,9.4,,,,,
3,7.3,9.4,3.4,,77,,31.7,13.3,22.2,,,,,
4,5.7,7.7,3.4,,74,,33.6,23.7,29.4,,,,,
5,8.6,9.4,7.2,,80,0,34.3,58.2,70.2,83.5,,,,
6,8.4,9.6,7.8,,84,0,33,56.9,66.5,83.5,,,,
7,8.4,10,7.4,,79,0,34.9,41.7,51.9,,,,,
8,7.7,8.2,7.3,,74,0,29.9,33.2,37,,,,,
9,8.6,9.6,7.5,,81,0,27.5,30.6,33.5,,,,,
10,9.3,9.5,8.8,,83,0,20.8,52.8,77.8,100,,,,
11,3.6,5.4,2.2,,83,,23.2,13.5,18.3,,,,,
12,7.6,8.8,5.4,,83,,11.9,5.7,9.4,,,,,
13,8.2,10.1,7,,85,,9,5.7,11.1,,,,,
14,8.2,9.4,6.6,,75,,34.9,18.7,25.9,,,,,
15,6.4,9.6,4.3,,83,0,29.1,23.7,33.5,,,,,
16,8.9,10.7,6.8,,83,,30.6,28.7,48.2,,,,,
17,10.4,12,9.1,,87,,30.7,46.5,63,,,,,
18,8.8,11.2,6,,81,,31.4,23.3,48.2,,,,,
19,6.8,9.4,5.6,,88,,24.8,8.5,14.8,,,,,
20,6.2,7.4,3.4,,73,0,34.9,28.9,51.9,,,,,
21,3.3,4.8,0.8,,,,27.5,41.7,63,96.5,,,,
22,5.1,8.2,1.8,,76,,34.4,39.3,74.1,96.5,,,,
23,4.1,4.8,3.4,,86,,25.9,13.9,29.4,,,,,
24,3.5,5.3,2.5,,74,0,32.5,27.4,46.5,,,,,
25,4.2,6.4,3.3,,75,,34.9,39.3,55.4,,,,,
26,4.1,5.5,2.6,,65,,32.7,27.4,46.5,,,,,
27,4.3,7.1,2,,73,,27.5,10.2,18.3,,,,,
28,5.6,8.5,3.7,,66,0,34.4,22.4,40.7,,,,,
29,5.9,9.6,4.1,,78,,32.7,31.7,66.5,,,,,
30,4.6,6.2,3.5,,73,,34.4,53.9,74.1,,,,,
31,5,6.8,3.6,,85,,30.6,13.9,44.3,,,,,
