Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.5,31,23,,80,0,8.4,23.5,33.5,37,,,,
2,27.8,30,24,,75,,9.7,28.3,37,55.4,,,,
3,28.2,29,28,,56,0,9.5,23.5,33.5,46.5,,,,
4,,,,,,,,,,,,,,
5,27.5,31,23,,84,0,8.9,26.9,37,46.5,,,,
6,29.4,32,26,,80,0,9.5,30.4,37,,,,,
7,29,32,23,,77,0,10.1,21.1,33.5,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,30.6,32,29,,64,0,9.8,18.3,22.2,,,,,
11,29.2,33,25,,74,0,9,17,22.2,,,,,
12,,,,,,,,,,,,,,
13,28.2,32,22,,75,0,9.2,21.1,27.8,37,,,,
14,29.6,32,24,,76,0,10.9,22.4,27.8,46.5,,,,
15,27.8,33,23,,82,0,10.5,6.9,14.8,,,,,
16,,,,,,,,,,,,,,
17,27.8,31,22,,85,0,7.2,0,,,,,,
18,28.3,31,23,,84,0,9.7,5.6,33.5,,,,,
19,29.3,32,25,,75,0,10.1,3.7,14.8,,,,,
20,29.1,33,23,,79,0,9.8,0,,,,,,
21,29,33,24,,80,0,9.5,2.2,13,,,,,
22,29.8,32,26,,72,0,9.8,17,22.2,,,,,
23,,,,,,,,,,,,,,
24,28.9,32,23,,72,0,8.9,19.6,27.8,,,,,
25,24.8,27,24,,97,0,8,23.5,27.8,,,,,
26,,,,,,,,,,,,,,
27,26.8,31,24,,81,0,10.6,22,27.8,,,,,
28,28,31,23,,80,0,9.7,13.9,27.8,,,,,
29,26.5,31,20,,83,,10,17.4,33.5,,,,,
30,27.4,32,23,,84,0,7.2,15.4,27.8,,,,,
31,29,32,24,,79,,8.7,21.3,27.8,37,,,,
