Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.4,31,19,,80,0,3.2,0,,,,,,
2,24.3,31,20,,80,0,6.1,0,,,,,,
3,23.8,30,18,,82,0,2.9,1.3,7.6,,,,,
4,24.2,31,17,,74,0,5,3.1,11.1,,,,,
5,22.6,29,19,,83,0,4.3,1.5,7.6,,,,,
6,24.7,30,21,,80,0,3.1,1.3,7.6,,,,,
7,25,29,20,,79,0,2.4,0,,,,,,
8,22.5,29,18,,84,0,3.9,4.4,7.6,,,,,
9,22.6,30,19,,82,0,2.4,1.5,7.6,,,,,
10,23.5,28,17,,69,0,2.1,4.6,11.1,,,,,
11,21.7,29,15,,71,0,7.4,0,,,,,,
12,23.7,32,15,,69,0,4.8,2.6,7.6,,,,,
13,22.8,33,17,,78,0,5.1,1.3,7.6,,,,,
14,25.5,32,18,,72,0,5.5,1.3,7.6,,,,,
15,27,33,18,,68,0,4.3,4.4,14.8,,,,,
16,24.8,32,19,,81,0,5.1,0,,,,,,
17,25.2,33,13,,72,0,6.8,3,14.8,,,,,
18,27.5,33,23,,74,0,7.2,3.1,11.1,,,,,
19,27.2,33,22,,75,0,8.9,2.2,11.1,,,,,
20,25.2,31,21,,85,36.07,8,3,7.6,,,,,
21,26.8,31,23,,78,0,8.4,0,,,,,,
22,27.4,32,23,,78,0,13.5,1.7,11.1,,,,,
23,25.8,32,21,,77,1.02,10,1.5,7.6,,,,,
24,27.5,32,22,,75,0,9.2,1.3,7.6,,,,,
25,26.2,31,22,,79,0,7.6,,,,,,,
26,26.8,32,22,,69,0,7.7,0,,,,,,
27,24.8,32,19,,80,0,4.2,0,,,,,,
28,25.7,32,20,,75,0,4.5,2.2,7.6,,,,,
29,25.5,31,19,,70,0,4,1.9,11.1,,,,,
30,26.2,33,18,,69,0,5.8,2.2,11.1,,,,,
31,27,33,21,,73,0,6,2.6,7.6,,,,,
