Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27,31,22,,79,21.08,19,4.4,14.8,,,,,
2,24.4,30,21,,88,7.87,14.6,1.5,7.6,,,,,
3,26.6,31,23,,86,0,16.3,2.2,11.1,,,,,
4,25.7,30,23,,85,0.51,16.1,1.9,11.1,,,,,
5,27.3,31,23,,81,0,22.5,1.9,7.6,,,,,
6,,,,,,,,,,,,,,
7,25.8,28,23,,90,2.03,9.7,0,,,,,,
8,25.3,32,22,,89,0,15.4,1.3,7.6,,,,,
9,27.7,31,23,,77,0,21.2,2.8,11.1,,,,,
10,27,31,23,,80,,22,0,,,,,,
11,25,30,22,,87,6.1,12.9,0,,,,,,
12,25.5,31,22,,84,0,8.9,0,,,,,,
13,25.2,32,22,,87,0,11.1,0,,,,,,
14,28.4,32,23,,71,0,9.7,1.9,9.4,,,,,
15,26.5,32,21,,79,0,13,1.3,7.6,,,,,
16,25.7,32,22,,82,0,7.6,1.9,7.6,,,,,
17,26.8,31,23,,80,0,11.3,0,,,,,,
18,27.2,32,21,,74,0,9.2,4.6,13,,,,,
19,25.5,32,21,,81,0,8.9,0,,,,,,
20,25.8,32,20,,79,0,6.6,1.7,11.1,,,,,
21,25.8,32,20,,76,0,10.9,2.2,11.1,,,,,
22,25.5,32,19,,74,0,7.7,1.9,7.6,,,,,
23,24.2,32,19,,81,0,12.9,1.3,7.6,,,,,
24,25,31,19,,80,0,10,2.2,11.1,,,,,
25,,,,,,,,,,,,,,
26,26.8,31,21,,76,0,4.8,0,,,,,,
27,27,31,20,,71,0,5.6,3.7,11.1,,,,,
28,26.8,31,20,,74,0,4.2,1.5,7.6,,,,,
29,23.8,31,14,,80,0,3.9,1.9,11.1,,,,,
30,25.4,31,21,,85,0,4.8,0,,,,,,
