Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.1,30,28,,74,0,10,14.8,16.5,,,,,
2,28.1,30,25.8,1010.5,82,,9.8,8.9,13,,,,,
3,29.1,31,26,,77,0,10,15.6,25.9,,,,,
4,28.1,30,25.1,,79,0,10,13.7,18.3,,,,,
5,26.4,28,24.4,,91,6.1,7.9,8.1,14.8,,,,,
6,28.3,31,25.8,,82,12.95,10,15.2,25.9,,,,,
7,27.4,31.2,23.6,,82,9.91,9.8,12.6,18.3,,,,,
8,27.3,29,25,,84,0,9.7,9.1,14.8,,,,,
9,27.4,29,25,,83,0.51,10,13.7,18.3,,,,,
10,28.2,31,22.4,,76,2.03,9.8,9.3,16.5,,,,,
11,28.8,30,24.7,,79,0,10,10,13,,,,,
12,28.8,31,25.2,1010.1,78,,9.8,10.9,14.8,,,,,
13,26.9,29,23.4,1012.1,85,32,10,14.6,18.3,,,,,
14,27.3,29,24.8,,85,2.03,10,9.3,16.5,,,,,
15,28.2,30,24.6,1010.3,79,0,10,16.3,22.2,,,,,
16,27.6,29,24.3,,80,0,10,12.4,18.3,,,,,
17,28.4,30.4,25,1010.1,74,0,10,13,14.8,,,,,
18,28.8,30.2,26,,72,0,10,16.9,25.9,,,,,
19,27.5,29,24.1,1010.1,79,0.25,10,13,22.2,,,,,
20,27.2,29,24.5,,79,0,9.7,8,13,,,,,
21,27.6,29,24.5,,79,0,9.7,9.3,13,,,,,
22,26.6,28,24.6,,89,0.25,9.2,8.9,13,,,,,
23,26.6,27.4,24.6,,87,3.05,9.2,9.4,11.1,,,,,
24,28.2,31,24,,79,0,10,10.4,14.8,,,,,
25,27.9,29,25.3,,81,0,9.7,11.1,13,,,,,
26,27.9,28,27.5,,78,0,10,10.4,11.1,,,,,
27,27.6,29.2,24.5,1010.8,82,0,9.7,9.3,13,,,,,
28,26.5,28,25,,91,0.25,9.5,10.6,11.1,,,,,
29,28.3,31,25,1010.5,81,19.05,9.8,7.8,11.1,,,,,
30,25.2,29,21.5,,89,16,8.7,6.1,13,,,,,
