Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,0.9,4,-1,1015.4,82,0,46,9.6,16.5,,,,,
2,0,3,-3,1025.4,,0,36.2,11.7,27.8,,,,,
3,8.8,11,0,1011.4,99,14.99,2.7,30.9,42.4,,,,,
4,7.2,10,6,1003.5,81,3.05,21.9,24.8,40.7,,,,,
5,7.1,8,6,1008.7,79,0.51,24.5,27,38.9,,,,,
6,5.8,7,4,1014.9,78,0,31.5,19.6,25.9,,,,,
7,3.1,5,1,1018,93,0,12.2,13.1,24.1,,,,,
8,3.1,5,1,1019.7,90,0,8,23.5,31.7,,,,,
9,2.8,4,1,1015.8,95,8.89,5.1,29.1,35.2,,,,,
10,1.9,3,0,1030.6,92,2.03,5.1,8.9,18.3,,,,,
11,2,4,-1,1038.7,93,0,3.9,14.1,18.3,,,,,
12,2.4,4,-1,1043.1,90,0.51,3.7,11.3,20.6,,,,,
13,-0.7,2,-3,1037.4,82,0,10.5,7.2,16.5,,,,,
14,0.8,6,-4,1019.8,91,9.91,9.3,21.3,50,81.7,,,,
15,2.9,4,1,1017.8,82,3.05,23.2,33.2,46.5,,,,,
16,1.7,5,-1,1023.2,87,0,20.8,15,20.6,,,,,
17,1.2,3,-2,1021.1,85,0,15.3,8.3,14.8,,,,,
18,-1,1,-3,1010.2,90,0,7.7,14.4,20.6,,,,,
19,3.4,5,-3,997.6,92,6.1,7.6,28.2,42.4,,,,,
20,3.7,7,1,1000.3,83,2.29,34.6,18,46.5,,,,,
21,5.1,7,2,979.6,86,23.11,14.5,44.3,64.8,98.2,,,,
22,5.6,7,3,988.1,74,2.03,29.3,36.1,48.2,,,,,
23,5.4,7,4,991.8,82,2.29,21.9,22.8,37,,,,,
24,4.1,7,2,1004.6,90,0,24.9,10.2,20.6,,,,,
25,3.9,7,2,1019.2,92,0,26.6,5.7,11.1,,,,,
26,1.4,4,0,1027.2,89,0,13.4,15.9,22.2,,,,,
27,1.8,4,-1,1027.8,86,0,8.2,26.1,35.2,,,,,
28,5.9,7,4,1019.9,92,0.51,7.6,20.2,27.8,,,,,
29,6.7,9,4,1011.6,97,5.08,3.1,24.8,33.5,,,,,
30,7.6,9,6,1001.4,92,0.51,12.7,23,37,,,,,
31,6,9,3,984.8,91,12.95,12.7,27.2,51.9,,,,,
