Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.6,11.7,7.6,1015.5,82,7.11,18.8,32.8,46.5,,,,,
2,8.6,11.2,5.6,1019.4,87,7.11,25.3,18.9,35.2,,,,,
3,9,11.1,6.9,1013.7,77,2.54,37.2,18.7,33.5,,,,,
4,9.3,10.6,6.6,1011.4,78,1.27,34,25.9,37,,,,,
5,10.1,11,8.5,1009.2,86,2.54,19.2,30.6,40.7,,,,,
6,11,11.6,10.1,1004.2,86,0,25.4,43.5,53.5,79.5,,,,
7,12.7,14,10.9,1001.4,86,0,15.3,43.3,48.2,64.8,,,,
8,12.3,13,11.3,1008.3,96,7.87,5.6,22,37,,,,,
9,10.1,12.8,5.5,1019.2,93,9.91,23.8,17,33.5,,,,,
10,9.1,11.7,4.9,1022.6,90,0,55.4,18.1,29.4,,,,,
11,10,12.7,6.1,1022.3,86,0,41,23.5,40.7,,,,,
12,9.7,11.9,7.8,1026,91,0,23.2,9.3,18.3,,,,,
13,7.3,10.7,3.7,1031.3,93,0,25.6,5.2,14.8,,,,,
14,7.9,10,3,1035.7,85,0,29.6,12.4,33.5,,,,,
15,8.3,10,6.2,1027.5,85,0.51,33.5,25.9,35.2,,,,,
16,8.1,8.9,6.1,1023,89,0,21.1,17.4,25.9,,,,,
17,8.7,9.2,7.6,1024.2,78,0,18.7,18.3,24.1,,,,,
18,8.6,9.7,7.2,1025,83,0,34.9,10.9,29.4,,,,,
19,9.3,10.4,7,1015.6,84,1.52,18.5,36.5,51.9,55.4,,,,
20,4.4,7,2.2,1020.8,83,1.27,29.5,17.4,31.3,,,,,
21,3,5.2,1,1028.6,78,0,51.5,12.2,24.1,,,,,
22,5.6,7.5,0.2,1024.1,86,1.27,33.2,20.2,33.5,,,,,
23,5.3,7.5,2.9,1019.1,88,0,37,12.4,20.6,,,,,
24,7.7,10.6,3.9,1005.2,90,0.25,16.7,22.6,35.2,,,,,
25,10.4,11.6,8.9,989.9,98,9.91,7.2,24.4,,,,,,
26,9.2,9.9,8.1,983,99,3.05,9.8,9.4,16.5,,,,,
27,8.7,9.7,7.9,982.3,97,1.27,19.5,6.9,25.9,,,,,
28,7,9.1,3.3,999.7,86,1.27,30.9,27,44.3,,,,,
29,1.5,3.9,-0.9,1021.7,84,0,48.9,11.1,18.3,,,,,
30,6.6,8.9,0,1021.7,85,0.51,23.2,37.6,51.9,66.5,,,,
