Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.8,14,4.7,1024.8,42,0,12.2,23.2,44.3,,,,,
2,11.6,17.4,7.5,1023.1,38,0,12.9,29.8,44.3,,,,,
3,10,15,3.2,1026.6,37,0,11.7,6.1,18.3,,,,,
4,10.6,14.6,5.5,1026.1,45,0,11.1,3.5,18.3,,,,,
5,10.9,14.4,8,1023.5,52,0,11.9,2.6,13,,,,,
6,9.3,11.6,7,1021.8,78,0,10.6,5.6,18.3,,,,,
7,10.6,13.7,7,1021.5,81,2.03,10.3,5.2,33.5,,,,,
8,11.9,15.4,9,1016.0,70,1.02,8,26.9,44.3,,,,,
9,11.7,17,8.4,1016.2,69,14.99,10.1,14.6,29.4,,,,,
10,11.5,17.4,5.4,1030.3,52,0,12.9,5.7,25.9,,,,,
11,10.7,16.7,4.4,1035.8,57,0,11.7,4.3,22.2,,,,,
12,10.4,16.1,5.6,1032.2,54,0,12.4,9.8,22.2,,,,,
13,12.1,20,6,1020.1,39,0,13.4,14.3,40.7,,,,,
14,10.7,14.4,5.5,1007.7,40,0,10.8,34.3,74.1,92.4,,,,
15,8.7,13.7,4.5,1008.0,52,0,11.6,26.1,37,68.3,,,,
16,8.2,12.2,4.4,1008.5,50,0,11.9,23.9,33.5,,,,,
17,8.2,13.1,4,1013.8,46,0,12.7,27.2,44.3,,,,,
18,9.1,15.3,4.5,1016.4,41,0,11.9,22.2,33.5,,,,,
19,8.6,14.3,3.1,1018.8,50,0,11.1,12.2,74.1,,,,,
20,9.8,15.5,5,1013.9,48,0,11.6,14.6,33.5,,,,,
21,10.4,17.2,3.5,1008.4,54,0,11.1,3.9,14.8,,,,,
22,10.7,14.3,7,1008.5,41,0,11.1,22,46.5,63,,,,
23,9.7,17.3,2,1015.2,40,0,10.9,8.9,18.3,,,,,
24,13.6,20.5,6.4,1011.7,34,0,10,4.1,14.8,,,,,
25,15.2,20,11,1005.6,36,0,11.1,2.2,18.3,,,,,
26,13.9,18.3,9,1010.0,38,0,12.6,27,51.9,63,,,,
27,12.6,18,6,1009.7,48,0,9.3,10.4,25.9,,,,,
28,14.1,18.5,9.8,1004.8,49,0,9.8,12.4,33.5,,,,,
