Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.4,29.1,26.2,1011.9,,0,,11.5,16.5,,,,,
2,27.4,29.3,26.2,1013.0,,0,,10.2,13,,,,,
3,27.3,29,26.3,1011.9,,0,,12,14.8,,,,,
4,27.4,29.3,26.4,1010.8,,0,,12.2,16.5,,,,,
5,27.4,29.1,26.3,1011.5,,0,,13.1,18.3,,,,,
6,27.6,29.6,26.1,1011.9,,0,,15.6,20.6,,,,,
7,27.5,29.2,26.6,1011.8,,0,,14.1,18.3,,,,,
8,27.2,28.6,26,1010.8,,0,,12.4,16.5,,,,,
9,27.5,29.3,26.6,1010.4,,0,,13,18.3,,,,,
10,27.7,29.4,26.7,1011.1,,0,,12,16.5,,,,,
11,27.6,29.4,26.7,1011.0,,0,,12.4,16.5,,,,,
12,27.6,29.4,26.5,1011.7,,0,,10,13,,,,,
13,27.7,29.4,26.2,1010.2,,0,,13.5,18.3,,,,,
14,27.4,29.4,26.4,1009.2,,0,,12.2,14.8,,,,,
15,27.7,29.2,27,1010.0,,0,,15,18.3,,,,,
16,27.8,29.3,26.9,1010.4,,0,,14.1,16.5,,,,,
17,27.6,29.2,26,1009.1,,0,,13,18.3,,,,,
18,27.6,29.2,26.1,1009.2,,0,,12.2,16.5,,,,,
19,27.8,29.5,26.8,1010.7,,0,,12.6,18.3,,,,,
20,27.8,29.6,26.7,1011.4,,0,,12,16.5,,,,,
21,27.6,29.3,26.4,1012.4,,0,,10.2,16.5,,,,,
22,27.8,29.6,26.7,1012.8,,0,,11.3,14.8,,,,,
23,27.8,29.7,26.8,1012.9,,0,,11.5,14.8,,,,,
24,27.7,29.6,26.1,1012.6,,0,,12.4,20.6,,,,,
25,26.9,27.8,24.4,1012.7,,0,,13,22.2,,,,,
26,27.6,28.8,26.9,1013.2,,0,,13.3,16.5,,,,,
27,27.7,29.7,26.6,1012.6,,0,,10,16.5,,,,,
28,27.8,29.5,26.8,1011.8,,0,,10.9,16.5,,,,,
29,27.3,29.2,25.1,1012.2,,0,,10.2,14.8,,,,,
30,26.9,29.8,24.3,1013.5,,0,,11.7,24.1,,,,,
31,27.6,28.6,26.9,1013.3,,0,,9.1,14.8,,,,,
