Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.7,35,17,1011.3,14,0,19,6.9,16.5,,,,,
2,30.5,36,26,1007.6,9,0,18.7,19.6,40.7,48.2,,,,
3,28.1,37,17.8,1008.8,13,0,18.2,12.8,37,46.5,,,,
4,25.4,34,17,1010.7,16,0,19,8.1,22.2,,,,,
5,26.9,35.1,18,1011.3,16,0,19,9.1,20.6,,,,,
6,32.8,37,28,1008.3,13,0,17.4,21.1,46.5,,,,,
7,22.3,36.1,13.6,1011.9,35,4.06,18.7,17.4,48.2,68.3,,,,
8,17.2,23,10.8,1015.1,29,0,18.7,8.3,25.9,,,,,
9,20.4,29,12,1014.5,21,0,18.7,6.9,27.8,,,,,
10,20.5,27,11,1013.4,20,0,19,8.5,25.9,,,,,
11,27.4,34,21,1007.3,11,0,19,13.7,33.5,42.4,,,,
12,23.3,30,12.5,1009.3,16,0,20.4,5.7,14.8,,,,,
13,24.9,32.7,13.2,1009.7,14,0,19.5,5,13,,,,,
14,29.2,35.9,22,1007.7,14,0,17.9,16.1,27.8,,,,,
15,26.6,35,18,1013.1,22,0,19,14.6,27.8,,,,,
16,23.7,31.2,16,1014,21,0,17.7,8.1,16.5,,,,,
17,30.7,37,25,1011,14,0,15.1,7.2,29.4,,,,,
18,29.3,37.7,22.7,1009.9,22,0,24,5,31.7,,,,,
19,30.1,37.7,20.7,1010.3,24,1.02,18.5,9.6,22.2,,,,,
20,18.5,22,12.7,1013.5,58,0,19.6,7.4,20.6,,,,,
21,28.2,33.8,21,1008.5,24,0,18.8,11.3,29.4,,,,,
22,29.8,36,24,1006,31,0,16.1,24.1,46.5,70.6,,,,
23,28.2,38,19.5,1007.6,25,0,18.7,11.3,31.3,,,,,
24,25.4,31,18,1007.7,37,0,18.8,10,33.5,,,,,
25,30.1,37,20.3,1003.6,20,0,16.3,26.5,42.4,57.6,,,,
26,21.7,28.3,12.7,1011.6,28,0,20,17.2,35.2,,,,,
27,18.1,24,11,1016.1,20,0,18.2,15.2,31.7,,,,,
28,20.9,27,11.4,1015.7,10,0,20.4,11.7,27.8,,,,,
29,27.4,33,23,1011.3,9,0,18.7,10.6,27.8,,,,,
30,30.2,39,20,1008.9,19,0,18.2,15.9,27.8,50,,,,
31,20.2,26.6,12.4,1014.6,30,0,19,12.4,25.9,,,,,
