Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-9.8,2.8,-16.1,1024.7,55,0,,10.4,14.8,,,,,
2,-9.2,-3.9,-18.9,1025.9,59,,16.7,3.7,14.8,,,,,
3,-8.9,-6.1,-11.1,1017.8,89,1.27,,5.7,14.8,,,,,
4,-12.2,-7.2,-16.1,1023.5,88,0,,8.5,14.8,,,,,
5,-18.9,-11.1,-23.9,1027.3,92,0.76,,11.7,29.4,,,,,
6,-23.8,-12.8,-27.8,1030.9,81,0,,9.1,11.1,,,,,
7,-26.6,-12.8,-32.2,1029.7,78,0,,10.9,31.3,,,,,
8,-23.8,-13.9,-32.8,1028.5,83,0.25,,3.7,7.6,,,,,
9,-25.2,-12.8,-32.2,1031.7,83,0,,4.6,11.1,,,,,
10,-27.1,-17.2,-33.9,1037.9,71,0,,7.4,14.8,,,,,
11,-26.8,-16.1,-36.1,1044,81,0,,10,22.2,,,,,
12,-25.8,-17.2,-32.8,,75,0,,5.7,18.3,,,,,
13,-22.8,-12.8,-31.1,1039.3,72,0,,8.7,11.1,,,,,
14,-21,-12.2,-30,1025.7,75,0,,12.4,29.4,,,,,
15,-16.7,-10,-23.9,1018.1,81,0,,7.2,18.3,,,,,
16,-20.3,-10,-28.9,1020.2,82,0.51,,8.7,14.8,,,,,
17,-23,-13.9,-30,1026.4,79,0,,11.1,14.8,,,,,
18,-18.5,-13.9,-30,1025.4,73,0,,13.5,18.3,,,,,
19,-15.7,-10,-21.1,1021.2,75,0,,5.7,18.3,,,,,
20,-19,-11.1,-22.8,1022,80,0,,12.6,25.9,,,,,
21,-20,-8.9,-27.8,1024.5,77,0,,8.3,18.3,,,,,
22,-18.3,-7.8,-25,1029.6,77,0,,7.4,18.3,,,,,
23,-11.6,-6.1,-26.1,1027.7,62,0,,13.7,25.9,,,,,
24,-16,-8.9,-23.9,1024,69,0,,14.8,25.9,,,,,
25,-15.1,-7.8,-23.9,1026.8,86,0.51,15.9,3.7,7.6,,,,,
26,-13.5,-2.2,-25,1025.3,82,,,4.8,14.8,,,,,
27,-17.6,-11.1,-23.9,1016.3,93,6.1,,11.5,18.3,,,,,
28,-23.6,-18.9,-27.8,1029.3,94,,,5.2,18.3,,,,,
29,-29.3,-17.8,-37.2,1041.2,59,0,,5.7,11.1,,,,,
30,-31.6,-27.2,-40,1045,81,1.02,,8.9,14.8,,,,,
