Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.3,28,25,,72,0,9,20,25.9,,,,,
2,25.6,30,22,,72,0,9,9.6,14.8,,,,,
3,24.1,29,20,,76,0,9,9.6,16.5,,,,,
4,25.6,28,24,,72,0,9,24.1,29.4,,,,,
5,25.9,29,23,,76,0,9,14.3,20.6,,,,,
6,25.1,30,21,,80,0,9,5.9,18.3,,,,,
7,23.7,26,21,,89,0,8.9,17.8,33.5,35.2,,,,
8,25.3,28,24,,80,,9,27.4,31.7,,,,,
9,25.7,28,24,,76,0,9,18.5,27.8,,,,,
10,25.8,29,24,,77,0,8.9,16.5,25.9,,,,,
11,25.7,29,23,,74,0,9,11.7,18.3,,,,,
12,23.9,29,18,,79,0,8.7,7.2,20.6,,,,,
13,25.3,29,23,,74,0,9,14.8,22.2,,,,,
14,24.1,30,20,,80,0,9,8,16.5,,,,,
15,24.1,29,19,,80,0,8.9,7,13,,,,,
16,20.9,24,17,,79,0,9,13,29.4,51.9,,,,
17,20.7,22,19,,69,,9,17.4,24.1,,,,,
18,20.1,23,18,,73,,8.9,14.3,25.9,,,,,
19,21.1,23,19,,65,0,9,15.9,18.3,,,,,
20,19.4,24,14,,61,0,9,14.8,24.1,,,,,
21,20.5,24,16,,70,0,9,8.1,14.8,,,,,
22,20.8,26,18,,77,,8.7,11.7,22.2,,,,,
23,19.1,24,13,,68,0,9,15.7,24.1,,,,,
24,22.7,24,21,,71,0,9,21.3,31.7,,,,,
25,22.9,25,21,,66,0,9,22.2,29.4,,,,,
26,22.1,25,17,,78,0,9,12.4,22.2,,,,,
27,23.2,27,18,,82,0,8.7,9.3,16.5,,,,,
28,24.2,28,20,,81,0,9,10.7,22.2,,,,,
29,24.2,28,20,,83,0,8.7,10.6,22.2,,,,,
30,24.9,29,20,,81,0,9,10,22.2,44.6,,,,
31,25.4,29,22,,79,,8.9,13.3,25.9,,,,,
