Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.8,17.8,8.9,1012.3,73,0,16.1,6.5,13,,,,,
2,12.6,18.9,6.7,1016.5,72,0,16.1,6.7,13,,,,,
3,12.5,20,6.1,1019.7,71,0,16.1,4.8,11.1,,,,,
4,13.4,20,6.1,1024.2,72,0,16.1,7,18.3,,,,,
5,12.8,18.3,7.2,1023.9,68,0,16.1,6.9,13,,,,,
6,13.8,18.3,7.2,1019.8,73,0,16.1,7.4,14.8,,,,,
7,14,18.9,9.4,1011.5,66,0,16.1,9.8,18.3,,,,,
8,13.1,20.6,8.3,1013.9,65,0,16.1,7.8,20.6,,,,,
9,13.3,21.1,5,1014,64,0,16.1,5.6,14.8,,,,,
10,12.1,19.4,5,1012,70,0,16.1,5.2,11.1,,,,,
11,12.2,19.4,6.1,1016.3,71,0,16.1,5.9,13,,,,,
12,13.2,19.4,6.7,1020,70,0,16.1,5.9,13,,,,,
13,13.4,20,6.7,1018.7,74,0,16.1,6.3,11.1,,,,,
14,13.8,21.1,6.7,1016.9,69,0,16.1,5.4,14.8,,,,,
15,15.3,21.1,7.2,1015.9,65,0,16.1,13.3,24.1,37,,,,
16,14.1,17.2,11.1,1012.9,68,0,16.1,8,20.6,46.5,,,,
17,13.6,16.7,10.6,1016,76,0,16.1,5.6,16.5,,,,,
18,13.4,16.1,11.7,1021.8,81,0,16.1,7,11.1,,,,,
19,12.5,15.6,9.4,1022.2,85,0,15.3,5.7,11.1,,,,,
20,13,16.1,11.1,1019.9,83,0,15.9,4.8,11.1,,,,,
21,11.7,16.1,8.3,1017,81,0,16.1,6.7,11.1,,,,,
22,11.8,16.1,8.3,1005.1,80,11.68,15,11.9,25.9,46.5,,,,
23,13.1,16.1,10.6,1005.4,59,0.76,16.1,19.4,27.8,53.5,,,,
24,12.8,17.8,10.6,1006.2,66,1.02,16.1,16.1,37,57.6,,,,
25,12.9,17.8,10,1013.7,58,1.27,16.1,20.7,35.2,66.5,,,,
26,8.7,15.6,4.4,1023.8,81,0,15.9,6.7,14.8,,,,,
27,9.6,12.8,4.4,1025,78,0,16.1,2.8,7.6,,,,,
28,10.1,14.4,7.8,1023.5,83,2.79,15.9,5,13,,,,,
29,11.4,17.2,7.2,1024.2,74,4.57,16.1,3.3,11.1,,,,,
30,10.5,17.8,7.2,1022,82,0,13.4,4.4,13,,,,,
