Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.9,20.3,9.4,1027.7,86,0.25,,15.4,25.9,,,,,
2,15.8,23.9,7.9,1026,76,0.25,,14.1,22.2,,,,,
3,16.8,27.8,6.9,1024.4,59,0,,8.9,18.3,,,,,
4,16.9,28.1,6.4,1023.6,52,0.25,,10.2,22.2,,,,,
5,17.4,28.9,4.4,1012.2,58,0,,10,22.2,,,,,
6,13.9,22.6,7.4,1007.6,73,0.25,,23,31.3,,,,,
7,12.7,19,8.4,1013.4,67,0,,23.7,35.2,,,,,
8,13.2,25.5,5.3,1017.3,69,0,,11.7,25.9,,,,,
9,16.4,30.1,4.1,1016.9,57,0,,8.7,25.9,,,,,
10,17.1,24.8,4.9,1019.1,72,0,,11.7,20.6,,,,,
11,17.3,24.2,10.6,1017.8,79,0,,13.9,18.3,,,,,
12,25.8,33.7,9.6,1013.1,34,0,,21.9,31.3,,,,,
13,16.2,27.8,10.9,1016.1,69,0,,20.2,46.5,,,,,
14,13,15.2,10.4,1018.5,91,0,,10.7,14.8,,,,,
15,18.8,28.9,10.1,1010,67,2.29,,18,37,,,,,
16,13.2,22.4,7.4,1007.2,75,6.86,,20,33.5,,,,,
17,11.8,19.1,6,1014.4,72,0.25,,14.4,33.5,,,,,
18,14.8,21.3,6.2,1017.2,82,0,,10,18.3,,,,,
19,15.1,23.1,7.7,1022,62,0.25,,18.9,24.1,,,,,
20,13.5,19.9,9.4,1025.2,74,0,,10.7,16.5,,,,,
21,12.6,20,4.9,1023.3,82,0,,13.9,22.2,,,,,
22,14.1,22.8,3.6,1021.4,76,0.25,,9.6,18.3,,,,,
23,15.6,25.1,6.1,1022.2,74,0.25,,8.5,18.3,,,,,
24,13.4,19.2,6.8,1023.4,91,2.54,,9.1,18.3,,,,,
25,13.4,21,8.6,1020,80,0.25,,10.2,18.3,,,,,
26,14.5,25.7,5.6,1015.1,65,0,,8.1,24.1,,,,,
27,14.7,26.1,5.4,1016.5,67,0,,10.7,24.1,,,,,
28,13.2,17.4,6.7,1020.3,88,0.25,,13.5,24.1,,,,,
29,16.2,26.5,10,1017.6,68,0,,9.6,24.1,,,,,
30,13.4,21.7,8.5,1015.3,81,0.25,,8.3,14.8,,,,,
31,12.9,24.2,4.7,1005.6,65,3.3,,26.5,38.9,,,,,
