Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,13.6,21,8,1019.8,82,0,13.2,5.9,14.8,,,,,
3,17.6,20,13,1011.5,79,0,20,20.4,33.5,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,16,24,6,1016.7,54,0,20,7.4,14.8,,,,,
7,19,25,8,1008.2,62,0,20,6.3,14.8,,,,,
8,18.8,21,13,1010.4,47,0,20,4.6,9.4,,,,,
9,18.2,25,10,1004.9,60,0,18,14.8,55.4,,,,,
10,17.7,23,8,1014.6,55,0,20,8.3,14.8,,,,,
11,20.8,27,9,1015.3,47,0,20,8.3,24.1,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,23,27,16,1009.7,49,0,13.5,21.9,24.1,,,,,
15,,,,,,,,,,,,,,
16,13.8,19,12,1017.8,86,8.89,6.4,12.2,24.1,,,,,
17,12,13,11,1016.6,97,2.03,2.6,6.5,9.4,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,13,15,9,1018.2,64,0,26.1,21.9,33.5,,,,,
21,,,,,,,,,,,,,,
22,13.3,16,9,1027.1,66,0,20,9.4,9.4,,,,,
23,13.6,17,9,1019.5,68,0,12.1,12.6,14.8,,,,,
24,14.3,19,8,1018.8,72,0,17.5,2.4,9.4,,,,,
25,17.8,24,7,1015.2,64,0,32,5.2,9.4,,,,,
26,19.2,25,7,1012.8,58,0,20,4.1,9.4,,,,,
27,18,27,9,1015.2,57,0,20,8.3,14.8,,,,,
28,,,,,,,,,,,,,,
29,16.5,23,4,1011.4,,0,15.4,,,,,,,
30,,,,,,,,,,,,,,
