Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.9,16.1,4.9,1027.3,80,0,50.1,2.4,3.5,,,,,
2,10.4,16.6,4.2,1029.3,78,0,50.1,2.4,3.5,,,,,
3,9.6,16.6,2.3,1030.1,76,0,50.1,2.4,3.5,,,,,
4,9.1,16.1,1.8,1029.7,75,0,50.1,3,3.5,,,,,
5,11.9,14.4,9.4,1026.3,70,0,50.1,5.9,9.4,,,,,
6,12.6,13.7,11.2,1021.8,88,7.87,50.1,4.6,9.4,,,,,
7,13.7,14.3,13.2,1022.3,94,9.91,50.1,3.9,9.4,,,,,
8,14.6,15.2,14,1018.0,97,23.88,50.1,3.5,3.5,,,,,
9,14.4,15.5,12.1,1011.2,95,23.11,50.1,7,18.3,,,,,
10,12,15.1,9.8,1004.8,84,3.05,50.1,12.6,27.8,,,,,
11,10.5,13.8,7.2,1011.1,83,0,50.1,14.4,27.8,,,,,
12,8.8,12.6,3,1017.1,81,0,50.1,10,27.8,,,,,
13,8.6,11,6.9,1019.2,81,0,50.1,3.5,3.5,,,,,
14,7.5,10.8,5,1018.7,87,0,50.1,3.5,3.5,,,,,
15,8.4,13.7,0.7,1018.0,72,0,50.1,11.5,27.8,,,,,
16,8.8,12.5,5.5,1018.4,70,0.51,50.1,9.8,27.8,,,,,
17,7.1,9.7,3.6,1023.4,69,0,50.1,15,27.8,,,,,
18,11.1,13.1,9.4,1026.1,76,0,50.1,18.3,27.8,,,,,
19,7.8,14.3,-0.7,1029.0,72,0,50.1,12.2,27.8,,,,,
20,8.7,12.4,5.4,1028.0,64,0,50.1,12.4,18.3,,,,,
21,4.8,11.2,-0.5,1032.5,70,0,50.1,3.9,9.4,,,,,
22,4.3,10.3,-2.3,1034.7,77,0,50.1,2.4,3.5,,,,,
23,6.7,13.2,-0.5,1032.1,78,0,50.1,4.3,9.4,,,,,
24,6.6,10.4,1.2,1026.1,83,0,50.1,4.6,9.4,,,,,
25,10.4,14.2,6.8,1020.3,83,0,50.1,5.6,9.4,,,,,
26,11.2,15,8.2,1012.5,76,8.89,50.1,4.8,9.4,,,,,
27,9.1,11.8,6.5,1007.6,79,1.02,50.1,6.1,18.3,,,,,
28,7.5,9,6.7,1007.2,89,9.91,50.1,6.1,18.3,,,,,
29,7.4,9.8,3.4,1016.1,82,1.02,50.1,14.1,27.8,,,,,
30,8.1,10.7,5.5,1012.0,91,16,50.1,10.4,18.3,,,,,
