Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,-2.5,2,-8,1026,70,0,34.9,0.9,3.5,,,,,
4,-4.5,2,-10,1026.4,74,0,29.9,3.5,7.2,,,,,
5,-4.5,-1,-11,1027.2,72,0,34.9,1.9,3.5,,,,,
6,-4,-2,-6,1028.5,68,,32.5,0,,,,,,
7,,,,,,,,,,,,,,
8,-9.5,-7,-15,1040,83,0.51,22.5,6.3,10.7,,,,,
9,-15,-10,-25,1052.9,78,,20,1.9,3.5,,,,,
10,,,,,,,,,,,,,,
11,-20.8,-17,-28,1054,80,,22.5,0,,,,,,
12,-20,-16,-26,1060.4,80,,34.9,,,,,,,
13,-19,-16,-26,1058.8,72,0,23.5,0,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,-20,-14,-25,1047.5,82,0,12.6,1.9,3.5,,,,,
17,-22.3,-17,-27,1050.8,80,0,16.3,1.9,3.5,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,-19,-13,-24,,80,0,11.3,2.8,7.2,,,,,
23,-17.8,-13,-23,1042.8,,0,10,3.5,7.2,,,,,
24,-17.8,-13,-23,1038.3,86,0,10,0.9,3.5,,,,,
25,-13.5,-10,-20,1035.2,83,0,10,1.9,3.5,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,-18.5,-16,-22,1041.6,92,,10.8,0.9,3.5,,,,,
31,,,,,,,,,,,,,,
