Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.4,23,12.9,1019.4,72,0,48.9,2.2,3.5,,,,,
2,17.8,23.5,13,1014.3,78,0,48.8,3.7,7.6,,,,,
3,16.5,20.2,13.9,1015.0,67,0,,10,18.3,,,,,
4,13,16.5,11.9,1012.1,78,0,45.1,7.8,11.1,,,,,
5,16.6,23.1,9.9,1010.5,66,0,50.1,3.1,7.6,,,,,
6,18,24.3,13.3,1008.4,64,0,50.1,6.5,11.1,,,,,
7,17.1,23.9,11.5,1014.9,69,0,,4.3,7.6,,,,,
8,14.4,20,9.2,1016.1,83,3.05,32.5,5.2,16.5,,,,,
9,16.7,19.7,13.8,1023.6,59,0,,2.2,3.5,,,,,
10,16,19.7,8.9,1020.7,69,0,48,2.8,3.5,,,,,
11,14.1,17.2,12.1,1017.8,81,5.08,15,5,5.4,,,,,
12,12.4,16.4,11,1019.8,85,14.99,27.5,4.8,7.6,,,,,
13,13.9,18.5,9.6,1019.2,76,0,48.8,2.2,3.5,,,,,
14,14.6,19.6,10.2,1018.4,78,0,40.1,2.2,3.5,,,,,
15,14.8,18.7,12.4,1020.3,80,0,45.1,2,3.5,,,,,
16,13.1,14.1,12.7,1020.5,92,39.12,3.9,2,3.5,,,,,
17,15.2,19.2,13.3,1016.8,83,43.94,24,3.9,9.4,,,,,
18,12.9,14.3,11.7,1015.1,83,9.14,26.2,6.3,9.4,,,,,
19,10.9,13.5,9.3,1019.2,72,0.51,46,5,7.6,,,,,
20,14.7,20.6,8.4,1015.0,65,0,50.1,3.3,5.4,,,,,
21,11.9,17.6,8.4,1009.0,79,25.91,23,5.7,11.1,,,,,
22,8.3,10,6.8,1013.6,79,37.08,18,3.5,5.4,,,,,
23,10.7,15.4,6.5,1020.9,64,0,50.1,3.7,7.6,,,,,
24,11.3,15.8,6.2,1022.9,67,0,50.1,2.4,3.5,,,,,
25,14.1,19.7,7.9,1019.4,66,0,50.1,3.3,5.4,,,,,
26,16.9,24.6,10.9,1012.8,63,0,,5.2,7.6,,,,,
27,17.4,20.9,15.6,1010.2,79,2.03,29.9,3,7.6,,,,,
28,14.4,18.7,12.3,1014.3,82,6.1,34.9,5.7,9.4,,,,,
29,16.6,21.2,10.9,1019.9,69,0,,3.9,5.4,,,,,
30,18.1,22.6,12.9,1017.5,66,0,50.1,5,9.4,,,,,
