Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.7,18,9,,61,0,9.2,13.3,14.8,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,15.8,17,14,,86,89.92,7.9,37.2,68.3,,,,,
5,17.3,19,14,,43,0,10,40.4,44.6,,,,,
6,16.8,20,9,,50,0,10,6.3,9.4,,,,,
7,20.5,26,15,,57,0,10,10.6,14.8,,,,,
8,19.1,21,16,,77,0,10,10.9,24.1,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,16.5,20,10,,64,7.87,10.3,2.6,14.8,,,,,
12,19.6,22,13,,71,0,7.9,15.9,33.5,,,,,
13,19.4,21,18,,84,11.94,8.4,24.8,33.5,,,,,
14,20,23,16,,60,54.1,10.9,27.8,44.6,,,,,
15,19.4,24,12,,60,0,9.5,19.3,33.5,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,15.3,18,8,,50,0,10.8,25.2,33.5,,,,,
19,15.4,19,8,,56,0,9,7.6,55.4,,,,,
20,15,20,7,,61,0,9.2,4.4,14.8,,,,,
21,18.4,21,12,,52,0,9.7,17.4,24.1,,,,,
22,18,22,13,,60,0,9.5,9.1,14.8,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,18.9,23,14,1013,75,0,10.8,17,33.5,,,,,
26,18,19,16,1016.6,57,0,10,16.9,33.5,,,,,
27,18.4,22,13,1017.3,60,0,7.7,3.5,9.4,,,,,
28,19,22,12,1018.2,58,0,9.2,9.1,14.8,,,,,
29,19.6,23,13,1016.2,48,0,12.6,25.9,33.5,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
