Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.6,26.3,14.4,1011.2,76,0,,4.6,11.1,,,,,
2,,,,,,,,,,,,,,
3,16.5,22.2,12.6,1012.3,88,0,,4.6,7.6,,,,,
4,15,23,11.1,1016.4,82,0,,2.2,7.6,,,,,
5,15.7,24.4,10.4,1016.3,78,0,2.9,3.3,7.6,,,,,
6,20.2,25.5,13,1015,54,0,,5.6,14.8,,,,,
7,16.8,26.2,9.5,1015.9,70,0,2.4,1.9,5.4,,,,,
8,18.8,26.7,9.5,1015.1,68,0,2.3,2.4,7.6,,,,,
9,19.9,26,14,1014.8,67,0,,3,7.6,,,,,
10,19.2,25.1,14,1015.5,75,0,2.1,1.1,3.5,,,,,
11,19.2,26.2,13.3,1015.1,76,0,1.9,1.5,3.5,,,,,
12,17.9,22.3,14.2,1016,85,1.02,,3.1,7.6,,,,,
13,18.8,25,14.8,1015.3,77,0,,2.6,7.6,,,,,
14,17.7,24.5,11,1017,64,0,3.5,2.2,7.6,,,,,
15,15.6,24.6,9.6,1017.7,67,0,1.4,3.1,7.6,,,,,
16,15.4,24,6.7,1018.1,63,0,3.5,1.9,5.4,,,,,
17,16,25,11,1017.8,77,0,,1.9,3.5,,,,,
18,15.4,24,9.2,1016.9,72,0,3.1,1.5,3.5,,,,,
19,15.1,23.2,9,1014.6,66,0,3.1,4.4,13,,,,,
20,15.2,23.3,7.4,1016.3,64,0,3.2,1.7,7.6,,,,,
21,15.8,24.2,8.4,1016.5,63,0,2.3,0.9,5.4,,,,,
22,13.9,25,7.4,1016.2,72,0,1.1,0,,,,,,
23,18.4,26,9.4,1015.6,62,0,2.6,1.1,5.4,,,,,
24,17.7,25.6,9.5,1015.3,65,0,3.2,1.1,3.5,,,,,
25,16.4,26.7,10,1016.4,75,0,,2.4,11.1,,,,,
26,18.9,28,10.3,1016,65,0,3.5,7.2,31.3,,,,,
27,,,,,,,,,,,,,,
28,23.1,28.7,10.7,1012,54,0,4.5,1.3,5.4,,,,,
29,21.3,29.5,12.2,1012.2,63,0,4,0,,,,,,
30,20.2,27.1,13.7,1013.7,70,0,9,1.9,3.5,,,,,
31,21.1,28,14.7,1013.2,74,0,3.2,0.6,3.5,,,,,
