Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.1,31,16.6,1017.4,74,0,13,14.1,22.2,,,,,
2,26.8,31,16.5,1017.2,79,0,13.2,14.1,22.2,,,,,
3,28,30.5,17,1018.9,79,0,12.9,15.6,22.2,,,,,
4,27.8,30.5,19,1019.8,78,0,13,15.4,22.2,,,,,
5,27.3,31,19.6,1020.5,76,0,12.7,15.7,22.2,,,,,
6,27.1,31,18.7,1019.4,75,0,12.6,16.1,25.9,,,,,
7,26.9,29.5,19,1019.2,82,0,12.7,17,25.9,,,,,
8,25.8,30,18.5,1019.2,85,0,13.2,13.9,25.9,,,,,
9,27.1,30,18.5,,84,0,12.2,15.7,22.2,,,,,
10,26.2,30,19,1017.8,80,0,13.7,13.7,22.2,,,,,
11,27.4,30,19.5,,77,0,12.9,17.8,25.9,,,,,
12,,,,,,,,,,,,,,
13,27.3,30,19.8,1017.5,82,0,13.8,21.9,29.4,,,,,
14,25.2,30,19.6,1019.5,87,0,13,13.3,22.2,,,,,
15,28.2,31,18.8,1019,74,0.51,12.7,15.7,22.2,,,,,
16,27.2,31,18.5,,79,0,12.4,13.5,22.2,,,,,
17,26.9,30,18.5,1016.5,80,0,13,13.1,22.2,,,,,
18,26.1,30.5,19,1018.6,86,0,12.7,16.7,25.9,,,,,
19,26.9,30.5,19.5,1020.7,80,0.51,13.2,14.1,22.2,,,,,
20,26.8,30.5,19,1019.5,79,0,13,17.8,25.9,,,,,
21,27,30,18.5,1019.5,77,0,13,16.3,25.2,,,,,
22,25.5,30.5,18.5,,87,,11.9,12.2,22.2,,,,,
23,27.1,30,18.5,1020.5,75,1.27,13,14.4,22.2,,,,,
24,26.8,30,18.5,1019.6,78,0,12.7,16.1,25.9,,,,,
25,28.8,33,18.6,1018.2,74,0,13.2,15,25.2,,,,,
26,27.4,33,18.8,1017,84,0,13,16.7,22.2,,,,,
27,26.3,30.5,20.5,1017.8,89,29.97,12.7,13.1,22.2,,,,,
28,27.4,31,21,1020.4,84,0,12.7,15.7,25.9,,,,,
29,27.8,31.5,21,1019.9,85,0,13,16.9,25.9,,,,,
