Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.9,7.7,0.9,1006.8,82,3.3,23.8,28.2,59.4,,,,,
2,7.7,11.5,2.6,998.7,82,22.1,15,38.5,55.4,,,,,
3,4.6,6.5,2.3,1008.6,84,2.29,23.7,26.5,42.4,,,,,
4,6.2,9.6,1.4,993,85,1.78,19,38,59.4,,,,,
5,6.1,8.8,4.4,980.3,73,8.38,13.2,47.4,63,,,,,
6,5.7,7.3,4.3,990.1,76,1.27,13.7,50,64.8,,,,,
7,5.4,9,1.6,1018.8,78,5.08,22.4,28.9,53.5,,,,,
8,9.4,10.7,6.1,1002.6,90,3.05,9.5,39.4,50,,,,,
9,6.6,9.6,3.5,1003.6,84,5.33,16.1,35.9,59.4,,,,,
10,5.2,7.8,2.3,995.1,79,7.11,17.1,47.8,61.1,,,,,
11,4.1,5.6,2.1,999.6,83,5.33,23.7,25.2,40.7,,,,,
12,2.6,4.8,0.6,1010.8,87,3.05,29.9,11.1,22.2,,,,,
13,2.4,5,-0.3,1014.6,89,3.05,42,17,24.1,,,,,
14,0,4,-2.7,1018.2,,3.56,49.1,5,16.5,,,,,
15,3.9,8,-3.5,1022.5,85,0,39.6,18.3,37,,,,,
16,8.6,9.6,6.7,1008.8,93,0.51,11.9,38.2,50,,,,,
17,9.7,11.2,8.5,996.6,95,7.11,10.5,29.3,40.7,,,,,
18,8.7,9.5,6.8,995,92,4.32,11.4,28.9,42.4,,,,,
19,10.2,11.4,6.7,990.6,96,9.65,8.5,28.3,40.7,,,,,
20,8.1,9.3,7,986,88,3.3,12.9,29.8,53.5,,,,,
21,7.3,9.2,5.5,985.5,85,7.11,13,40.2,57.6,,,,,
22,7.1,8.6,5.2,985.1,80,4.32,13.8,39.6,57.6,,,,,
23,6,7.4,3.5,988.7,82,10.41,16.6,41.9,64.8,,,,,
24,6.8,9.6,4.7,985.7,82,6.86,14,40.4,59.4,,,,,
25,3.4,5.5,1.5,1003.8,79,4.32,21.9,34.4,55.4,,,,,
26,2.2,3.4,0.4,1018.2,63,0.51,45.4,21.7,37,,,,,
27,2.6,4.5,-2.2,1013.4,77,0,28.8,18.7,40.7,,,,,
28,7.9,8.8,-2.5,1015.1,89,0,10.6,55.6,74.1,,,,,
29,8.8,9.9,7.9,1005.4,89,0,6.3,57.4,74.1,,,,,
30,9.2,11.2,6,990.7,92,12.7,4.7,61.7,77.8,88.9,,,,
31,,,,,,,,,,,,,,
