Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,3.1,4,3,,91,,12.1,53.5,55.4,,,,,
10,2.4,3,2,,88,,15.8,59.4,64.8,,,,,
11,2.5,3,2,,90,,10.1,45.7,63,,,,,
12,1.6,3,1,,96,,6.4,15.9,27.8,,,,,
13,5.4,6,3,,99,,5.1,21.3,27.8,,,,,
14,2,6,-2,,94,,23.8,33.2,44.3,,,,,
15,-3.2,-2,-4,,94,,26.4,26.3,33.2,,,,,
16,-0.5,1,-2,,90,,11.4,22.8,29.4,,,,,
17,-0.6,0,-2,,94,0,8.4,8,10.7,,,,,
18,0.2,3,-1,,93,,5,8.1,18.3,,,,,
19,4,5,3,,99,,5.3,11.1,18.3,,,,,
20,3.8,4,3,,94,0,7.9,16.7,21.9,,,,,
21,3.8,4,3,,86,0,6,15.4,21.9,,,,,
22,4.6,9,2,,81,,19.3,14.3,27.8,,,,,
23,5.8,9,3,,70,0,32.8,14.3,25.9,,,,,
24,3.8,5,2,,79,0,27,9.1,16.5,,,,,
25,1.5,3,-1,,84,0,27.5,8,13,,,,,
26,2.4,5,0,,90,0,25.4,5.7,13,,,,,
27,4.4,7,1,,89,0,26.1,17.8,36.7,,,,,
28,5.3,7,2,,75,,22.4,28.7,66.5,,,,,
