Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.1,10.9,7.7,1020.4,77,0,43.8,20.6,25.9,,,,,
2,8.9,11.2,7.4,1013.7,93,3.05,22.2,21.9,25.9,,,,,
3,8.4,10.7,6.5,1013.7,74,0,48.1,20.6,25.9,,,,,
4,9.5,12,6.9,1009.5,77,0,27.8,16.5,22.2,,,,,
5,6.8,8.8,6,995.7,91,19.05,15.4,34.8,51.9,,,,,
6,8.1,11,5.6,1002,87,5.08,27.4,13.5,18.3,,,,,
7,9.1,11.2,7.7,1015.6,87,0,21.9,22,25.9,,,,,
8,10.2,12.9,8.3,1018.5,90,0,29,21.7,25.9,,,,,
9,8.9,11,6.7,1017.1,80,1.02,35.4,31.7,40.7,,,,,
10,8.3,9.6,6,1019.5,92,6.6,17.4,27.8,31.3,,,,,
11,10.1,12.3,6.5,1021.6,80,0,12.1,21.1,31.3,,,,,
12,9.3,11.7,6.3,1016.8,83,0,7.2,19.4,31.3,,,,,
13,10.6,13,9.3,1010.5,89,0,8.7,15.9,22.2,,,,,
14,9.9,12.3,8.1,1009.7,87,0,6.4,8.5,16.5,,,,,
15,10.9,14.6,8.1,1008.8,85,0,7.4,19.3,25.9,,,,,
16,12.2,16.2,9.1,1016.6,80,0,6.6,21.5,31.3,,,,,
17,13.6,18.7,10.1,1022.8,72,0,11.9,10.2,14.8,,,,,
18,12.5,18.2,8.2,1022.1,85,0,4.5,10,16.5,,,,,
19,11,13.7,8.8,1017,89,0,27.5,15,20.6,,,,,
20,11.1,13.4,9.2,1012.8,94,0.51,5.3,6.3,11.1,,,,,
21,11.1,13.1,9.9,1009.6,95,0.76,2.4,14.3,20.6,,,,,
22,11.3,13.4,10,1008.2,94,1.02,3.5,15,20.6,,,,,
23,11.1,14,7.4,1005.6,92,0.25,19,23.5,37,,,,,
24,12.6,15.4,11.2,1003.3,85,9.91,32.7,34.1,46.5,,,,,
25,13.3,16.1,11.6,1008.3,91,2.03,10.6,30.9,44.3,,,,,
26,13.7,16.4,11,1006.7,82,0,21.6,23.5,29.4,,,,,
27,11.9,14.5,9.1,1008,89,2.29,20.3,22.2,25.9,,,,,
28,10,12.8,7.5,1021.6,71,0,50.7,13.7,16.5,,,,,
29,11.2,15.8,5.7,1026.1,69,0,49.4,16.7,24.1,,,,,
30,12.3,15.3,9.6,1023.6,58,0,38.1,30.6,46.5,,,,,
31,13.4,18.2,8,1024.9,60,0,30.6,19.6,25.9,,,,,
