Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.4,30.3,23.8,1010,84,0,9,12.2,18.3,,,,,
2,27.7,30.5,24.9,1010.9,83,0,9.5,15.9,22.2,,,,,
3,28.2,31,25.4,1012,80,0,9.5,11.1,14.8,,,,,
4,27.8,31,24.7,1012.8,78,0,6.3,11.5,14.8,,,,,
5,28.1,32,24.3,1013.1,50,0,1.9,10.6,18.3,,,,,
6,26.4,31.5,22.3,1012.7,58,0,1.8,8.9,18.3,,,,,
7,26.7,32,22,1012.5,62,0,1.9,10,14.8,,,,,
8,26,30,22.1,1012.1,75,0,2.4,8.7,14.8,,,,,
9,26.7,29.6,22.1,1012.7,77,0,2.4,10.6,18.3,,,,,
10,26.6,29.8,22.8,1013.1,83,0,3.1,9.6,11.1,,,,,
11,27.1,29.7,23.1,1012,82,0,4.8,10,14.8,,,,,
12,27.8,29.9,24.2,1011.4,79,0,6.3,14.1,18.3,,,,,
13,27.3,30.4,24.5,1010.9,81,0,7.1,9.1,18.3,,,,,
14,26.9,30,23,1011.8,85,0,8,11.9,18.3,,,,,
15,27,30.4,23.7,1011.5,84,0,7.9,10.2,18.3,,,,,
16,27.3,31.8,24,1011.5,74,0,7.7,10.6,14.8,,,,,
17,26.9,30,23,1011.5,83,0,8.4,11.1,14.8,,,,,
18,26.9,30.1,22.6,1012,83,0,8,7.4,14.8,,,,,
19,27.2,31.9,23.1,1013.1,51,0,6.1,11.7,25.9,,,,,
20,25.8,31.5,21,1012.9,49,0,4,10.6,22.2,,,,,
21,24.7,30.1,20,1013,50,0,1.9,6.9,18.3,,,,,
22,25.5,29.8,21.7,1012.3,56,0,1.1,6.5,14.8,,,,,
23,25.4,29.1,21.9,1011.4,67,0,1,8.3,18.3,,,,,
24,26.2,28.5,23,1010.3,85,0,1.4,9.3,14.8,,,,,
25,27.3,29.2,26.4,1010.4,85,0,3.7,12,18.3,,,,,
26,27.6,29.5,26.2,1010.9,87,0,6.9,11.7,18.3,,,,,
27,27.8,30.5,25.8,1010.7,88,0,7.1,13.1,18.3,,,,,
28,27.9,30.5,26.2,1011.1,85,0,8.9,13.7,18.3,,,,,
29,27.1,30.9,24.2,1011.1,82,0,8.2,12.8,18.3,,,,,
30,27.7,30.5,24.2,1010.4,81,0,8,11.7,14.8,,,,,
31,27.3,30.4,24.7,1010.8,84,0,7.2,13.1,18.3,,,,,
