Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-26.5,-25,-27.8,1037.9,78,0,20,10.2,18.3,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,-10.2,-7.8,-13.9,1024.4,87,,2.7,24.6,35.2,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,-30,-26.1,-36.1,1030.3,80,,17.5,26.9,38.9,,,,,
12,-34.3,-32.2,-36.1,1025.2,,0,,,,,,,,
13,-30.4,-27.8,-32.8,1016.6,81,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,-25,-22.8,-27.2,1001.9,79,,13.5,24.4,31.3,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,-16.3,-12.2,-25,1007.1,77,,8.7,47.6,79.5,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
