Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.1,25.1,18,1012.1,85,0,9.5,3.5,3.5,,,,,
2,15.7,17.1,14.4,1015.4,87,0,8.5,9.1,14.4,,,,,
3,17.1,22.2,12.8,1022.2,68,0,12.6,11.7,18,,,,,
4,17.1,22.6,12.2,1024.5,62,0,15,7.2,14.4,,,,,
5,21.2,26,14.3,1022.6,59,0,15,2.8,7.2,,,,,
6,19.5,25.5,9.5,1021.5,66,0,13.5,4.4,10.7,,,,,
7,18.8,26.2,9,1019.6,65,0,13.5,2.8,7.2,,,,,
8,20.4,27,12.4,1017.5,60,0,13.5,2.8,7.2,,,,,
9,20.8,28.3,9,1017.6,56,0,15,2.8,7.2,,,,,
10,20.1,29.2,12.4,1014.3,64,0,15,5.4,10.7,,,,,
11,17.7,26,13.4,1009.8,83,8.89,10.9,4.4,10.7,46.9,,,,
12,17.9,24.6,11.5,1006.7,83,0.51,10.3,2.8,3.5,,,,,
13,20.6,27.5,10.1,1008.8,68,0,10.9,1.9,3.5,,,,,
14,22.8,29.2,13,1010.7,63,0,15,6.3,21.7,,,,,
15,24,31.4,14,1010,66,0,13.5,1.9,3.5,,,,,
16,25,32.4,16.6,1008.7,62,7.11,15,7.2,14.4,,,,,
17,23.3,29.5,15.5,1006.9,73,3.05,15,4.4,7.2,,,,,
18,22.1,28.5,14.8,1008.4,69,0,13.5,5.4,10.7,,,,,
19,19.5,26,14.8,1009.1,70,0,15,7.2,14.4,,,,,
20,17.3,22,15,1010.7,80,6.1,9.5,13.5,25.2,39.6,,,,
21,17.3,23.1,9,1016.9,66,0,13.5,5.4,10.7,,,,,
22,16.7,23.8,8.9,1012.4,69,2.03,12.1,5.4,10.7,,,,,
23,17.1,22.1,1.5,1006.9,85,1.78,7.6,9.1,18,,,,,
24,16.4,21,13.5,1007.7,85,0.51,9.5,9.1,14.4,,,,,
25,17.6,24.2,11.9,1009.3,74,0,10.9,11.7,25.2,35.9,,,,
26,20.9,28,11.2,1001.4,65,0,13.5,10.7,25.2,39.6,,,,
27,16.9,24.6,10,1003.2,66,0,13.5,9.8,21.7,39.6,,,,
28,16.6,23.5,8.5,1007.4,65,0,13,10.7,25.2,,,,,
29,15.8,21.6,7.3,1011.7,69,0.51,13.5,6.3,14.4,,,,,
30,15.5,21.6,8.2,1016.5,78,0,13.5,2.8,7.2,,,,,
