Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.4,31,20,,84,58.17,8,7.6,16.5,,,,,
2,26,30,21.7,,80,0,11.6,6.7,13,,,,,
3,24.8,30.2,20,,84,6.35,11.3,9.8,22.2,,,,,
4,25.2,30,21,,81,8.13,8.7,8.9,22.2,,,,,
5,25.2,30.8,20.6,,86,,10.8,8,18.3,,,,,
6,25,30.1,20.3,,84,0,11.1,9.1,13,,,,,
7,25.3,29.8,19.9,,85,0,7.1,8.5,18.3,,,,,
8,24.7,31.2,20.4,,83,19.05,7.4,7.8,13,,,,,
9,24.8,29,20,,81,4.06,10.5,9.1,14.8,,,,,
10,25.2,30.2,20,,88,0.51,9.3,6.7,13,,,,,
11,24.3,29.8,21.1,,90,2.29,9,8.3,14.8,,,,,
12,24.6,30,22,,85,,8.2,5.4,13,,,,,
13,24.6,29,21,,89,23.37,9.3,6.3,14.8,,,,,
14,25.6,32,21,,87,0,6,5.9,13,,,,,
15,26.4,31,22.6,,84,0,6.1,9.1,22.2,,,,,
16,26.7,31,22,,79,,10.5,3.9,13,,,,,
17,25.5,31.8,21.4,,88,3.81,9.3,6.1,13,,,,,
18,24.6,29,21,,89,0,9.8,7.6,16.5,,,,,
19,24.2,27,21.8,,89,25.91,9,5.2,13,,,,,
20,24.9,28.3,21.8,,88,0,9,5.6,13,,,,,
21,24.6,29.2,20,,85,28.96,8.7,6.3,13,,,,,
22,24.6,29.4,20.7,,89,13.97,9.2,5.6,11.1,,,,,
23,24.1,29.8,21.8,,90,17.02,8.7,5.7,14.8,,,,,
24,23.9,29,21.6,,89,6.1,9.7,3.1,9.4,,,,,
25,23.7,27.8,21.6,,91,2.03,8.5,5,18.3,,,,,
26,24.4,30,20,,88,19.3,10.5,4.8,13,,,,,
27,24.6,29,20.9,,87,0.25,11.1,4.6,13,,,,,
28,24.2,28.2,20.8,,89,,10.8,5.6,11.1,,,,,
29,24.3,28,21.6,,90,5.08,8.9,6.7,13,,,,,
30,24.7,29,21.8,,88,13.46,10.6,5.7,11.1,,,,,
