Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,-7.7,-5,-11.1,,79,74.93,14,26.9,31.3,,,,,
5,-5.4,-2.2,-7.8,,87,,15,30.9,35.2,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,1.5,5,-5,,68,74.93,15,31.9,57.2,,,,,
12,,,,,,,,,,,,,,
13,-7.3,0,-15,,83,1.02,36,28.5,42.4,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,-8.2,-2.2,-11.1,,87,0,17.5,17.4,18.3,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,1.5,6.1,-2.8,,71,0,32.5,9.3,14.8,,,,,
24,4.7,12.2,-2.2,,63,0,15,7.4,11.1,,,,,
25,1.2,3.9,-2.2,,84,0,12.6,9.4,11.1,,,,,
26,,,,,,,,,,,,,,
27,-1,1.1,-2.8,,83,0,29.9,14.4,31.3,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
