Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.2,16,4,1024.3,55,0,10.6,15,25.9,,,,,
2,11.5,14,6,1021.2,60,0,8.5,11.3,14.8,,,,,
3,12.6,13,11,1014,89,6.1,8.4,14.6,22.2,,,,,
4,12.4,13,12,1014.3,89,7.11,7.4,21.9,33.5,,,,,
5,13.3,18,7,1015.4,71,0,6.9,8,22.2,,,,,
6,12.6,18,3,1009,66,0,6.4,4.4,13,,,,,
7,13,16,10,1013.5,53,0,11.3,22.6,37,,,,,
8,13.3,18,7,1018.5,46,0,10.1,24.3,46.5,,,,,
9,14.3,21,6,1016.5,46,0,9.7,16.9,25.9,,,,,
10,13.3,17,10,1018.8,56,0,10,13.5,33.5,,,,,
11,10.8,15,4,1028.9,57,0,9.7,6.1,18.3,,,,,
12,10.9,13,8,1025.5,59,0,10,15.6,25.9,,,,,
13,14.3,21,8,1021.6,66,5.08,9.3,3.1,14.8,,,,,
14,16.2,22,9,1018.6,62,0,9.2,6.7,22.2,,,,,
15,16.7,19,14,1013.4,83,0,5.5,13,25.9,,,,,
16,10.1,15,8,1014.4,85,7.11,8.7,27.8,40.7,,,,,
17,9.8,13,7,1019.4,72,0,10,18.9,33.5,,,,,
18,12.9,16,8,1019.8,61,0,8,4.8,18.3,,,,,
19,12.1,17,4,1021.6,61,0,4.7,2.2,13,,,,,
20,14.1,19,4,1017.7,65,0,9.5,14.1,27.8,,,,,
21,14.6,17,10,1015.1,73,0,9,13.3,27.8,,,,,
22,9.8,14,3,1022.1,50,0,10,16.1,33.5,,,,,
23,13.8,19,5,1020.7,39,0,10.1,15.9,33.5,,,,,
24,14.3,20,6,1016.6,49,0,9.8,12.4,33.5,,,,,
25,10.2,13,7,1022,65,0,10,20,27.8,,,,,
26,7.4,11,2,1033.7,60,0,10,9.1,18.3,,,,,
27,10.4,17,3,1031.6,51,0,10,10.9,22.2,,,,,
28,13.5,19,5,1025.2,49,0,9.8,11.3,25.9,,,,,
29,16.6,22,11,1018.2,58,0,9.7,7.2,14.8,,,,,
30,17.1,19,15,1010.8,80,0,6.4,3.3,18.3,,,,,
31,15.4,19,11,1015,59,21.08,8.9,23.7,33.5,,,,,
