Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.9,25,17.1,,93,0,12.7,6.5,11.1,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,20.6,26.2,17.5,,92,12.95,13.8,4.6,7.6,,,,,
9,,,,,,,,,,,,,,
10,22.3,25.5,18.3,,81,7.11,24,5.7,7.6,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,24.6,28.4,19.9,,74,0,29.9,3.7,7.6,,,,,
15,21.5,26.4,16.5,,86,18.03,16.6,6.5,11.1,,,,,
16,,,,,,,,,,,,,,
17,21.6,28.4,17.4,,82,1.02,11.6,5.6,14.8,,,,,
18,20.5,27,18.4,,93,0,22.5,50,,,,,,
19,20.9,25.3,17,,85,19.05,24.1,6.9,11.1,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,21.8,27,16.6,,81,0,26.7,7.4,18.3,,,,,
28,22.8,28,18.1,,76,0,26.7,5.6,14.8,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
