Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.5,19.4,1,1018.9,42,0,20,6.7,10.7,,,,,
2,8.8,15.9,-1.5,1012.7,58,0,16.7,9.8,14.4,,,,,
3,12.4,20.5,5.5,1002.9,56,0.25,20,18.9,35.9,,,,,
4,7.2,11.8,0.7,1018,51,0,20,13.5,21.7,,,,,
5,6.3,15,-4.6,1027,36,0,20,7.2,10.7,,,,,
6,9.6,17.7,2.7,1016.2,26,0,20,10.7,18,,,,,
7,11.8,18.7,4.4,1005.2,25,0,20,10.7,18,,,,,
8,6.1,12.9,0.7,1001.3,55,0,20,16.7,25.2,,,,,
9,1.3,5.7,-3.1,1016.9,53,0,20,10.7,14.4,,,,,
10,3.4,7.5,-0.3,1017.1,37,0,20,12.6,21.7,,,,,
11,2.7,5.6,-1.2,1017.5,48,0,20,9.8,18,,,,,
12,-0.2,1.9,-4.2,1020.8,70,0.51,18,9.1,10.7,,,,,
13,-0.1,7,-7.4,1026.6,64,0,20,9.3,14.4,,,,,
14,1.7,7.1,-3.3,1032.4,62,0,20,5.2,7.2,,,,,
15,2.3,10,-6,1030.9,58,0,20,5.4,10.7,,,,,
16,2.9,8.2,-0.3,1024.5,67,0,20,5.9,10.7,,,,,
17,3.8,8.1,-0.2,1026.9,70,0,15.9,6.7,10.7,,,,,
18,6.6,9.4,2.8,1020.8,57,0,20,11.7,14.4,,,,,
19,8.1,11.2,4.8,1014.7,51,0,20,15.4,21.7,,,,,
20,3.8,6.8,1.3,1007.2,89,2.79,17.5,12.6,21.7,,,,,
21,-2.4,1,-6.8,1021,72,2.03,20,13.5,18,,,,,
22,-5.3,2.4,-11.2,1032.3,65,0,20,4.3,7.2,,,,,
23,-3.1,4.5,-11.9,1034.3,57,0,20,7.8,10.7,,,,,
24,2,8.8,-3.6,1028.3,34,0,20,12.6,18,,,,,
25,5.5,10.9,-1.6,1021.7,33,0,18.8,11.7,14.4,,,,,
26,4.9,9,2.5,1017.9,58,4.06,18.8,8.1,14.4,,,,,
27,4.9,9.8,1.8,1020,81,0,20,6.7,10.7,,,,,
28,5.5,7.8,1.8,1015.4,79,0,20,9.1,18,,,,,
29,3.2,5.3,1.2,1013.3,81,2.29,20,15.4,21.7,,,,,
30,-0.2,1.4,-2.1,1024.7,76,0.25,18,10.4,18,,,,,
31,-2.4,1.2,-5.2,1029.7,80,1.27,18,7.6,10.7,,,,,
