Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-2.6,-1.6,-5.4,1020.4,96,0,20,8.1,10.7,,,,,
2,-0.2,1,-2.9,1016,96,1.02,10,5.4,7.2,,,,,
3,-0.3,0.7,-3.2,1018,93,5.08,14,4.4,7.2,,,,,
4,-2.9,-1.9,-3.8,1022.6,89,0,20,10.4,14.4,,,,,
5,-2.3,-0.4,-4.5,1018.9,89,3.81,12.1,10.4,14.4,,,,,
6,-0.3,0.4,-2.3,1015.6,96,1.02,14,12.6,14.4,,,,,
7,1.3,2.4,0.2,1002.5,96,2.03,13.7,17.6,21.7,,,,,
8,1.1,2.3,-0.4,997.2,85,0,20,16.7,18,35.9,,,,
9,-1.2,0.2,-2.1,1014.5,72,0.25,20,18,21.7,,,,,
10,-1.7,1,-5.2,1026.1,78,0,20,9.1,14.4,,,,,
11,-1.4,0.4,-4.6,1028.6,84,0,20,9.3,10.7,,,,,
12,-2.9,-0.2,-4.6,1029.6,89,0,17.7,9.4,10.7,,,,,
13,-1.1,0.3,-5,1022.1,77,0,20,13.5,18,,,,,
14,-0.9,0.2,-1.7,1022.7,90,2.03,18,10.4,14.4,,,,,
15,-2.8,-1.4,-3.6,1023,85,0,20,7.2,14.4,,,,,
16,-2.6,-0.2,-4,1008.9,95,5.08,8.5,9.8,18,,,,,
17,-6.2,-4.9,-8.7,1008.7,89,2.03,14,11.7,18,,,,,
18,-14,-8.7,-18.9,1016.6,81,3.05,16.7,13.5,28.7,50.4,,,,
19,-19.2,-15.5,-22.9,1026.8,80,0.25,18,4.1,7.2,,,,,
20,-11.6,-6.9,-23.6,1018.4,83,2.03,14,14.8,21.7,35.9,,,,
21,-5.4,-4,-7.6,1012.9,86,0.51,20,4.3,7.2,,,,,
22,-1.7,1.2,-7.9,1006.7,96,8.38,8,11.7,18,,,,,
23,0.7,1.2,0.4,1004.9,98,0.76,10.5,10.4,14.4,,,,,
24,0.9,2,0.3,1001,98,5.08,8,13,18,,,,,
25,0.2,0.9,-1.4,995.3,94,5.08,15.9,16.1,21.7,,,,,
26,-3.2,-1.8,-4.1,1009.9,89,2.29,15.9,13,18,,,,,
27,-0.8,-0.2,-4.2,1004.9,94,3.05,15.9,13.5,18,,,,,
28,-3.7,-1.2,-6.5,1002.6,92,8.89,15.9,14.4,21.7,,,,,
29,-6.7,-4.3,-9.5,1018.4,85,1.27,15.9,8.1,18,,,,,
30,-10.8,-7.8,-15.4,1024.5,86,2.29,15.9,4.4,7.2,,,,,
31,,,,,,,,,,,,,,
