Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.8,32.2,10,,28,0,8.7,9.3,11.1,,,,,
2,25.6,32.8,8.9,,29,0,10,7.4,13,,,,,
3,25.3,32.8,10,,26,0,10,4.3,9.4,,,,,
4,,,,,,,,,,,,,,
5,24.6,32.2,8.9,,37,0,8.7,5.2,11.1,,,,,
6,25.8,32.8,10,,29,0,5,4.6,7.6,,,,,
7,26.1,33.9,11.1,,26,0,5,6.3,11.1,,,,,
8,25.8,33.9,11.1,,27,0,6.3,4.6,7.6,,,,,
9,25.6,32.8,11.1,,22,0,8.7,7.4,16.5,,,,,
10,24.6,32.2,8.9,,19,0,11.3,8.3,14.8,,,,,
11,,,,,,,,,,,,,,
12,25.3,31.1,11.1,,17,0,12.6,5.2,7.6,,,,,
13,24.7,32.2,8.9,,27,0,12.6,9.3,11.1,,,,,
14,26.8,31.1,12.8,,27,0,27.5,14.4,20.6,,,,,
15,24.7,31.1,8.9,,33,0,28.8,6.9,11.1,,,,,
16,26.2,31.1,13.9,,30,0,27.5,7.4,11.1,,,,,
17,25.2,30,11.1,,28,0,26.2,5.6,11.1,,,,,
18,,,,,,,,,,,,,,
19,24.4,32.2,13.9,,44,,12.6,4.1,11.1,,,,,
20,23.8,30,12.2,,47,0,20,4.6,7.6,,,,,
21,25.3,30,12.8,,42,0,16.3,4.6,7.6,,,,,
22,25.6,32.2,11.1,,38,0,24.9,2.2,5.4,,,,,
23,26,32.2,15,,41,0,21.2,5.6,7.6,,,,,
24,26.2,32.2,16.1,,42,0,13.7,5.2,7.6,,,,,
25,,,,,,,,,,,,,,
26,26.1,32.2,11.1,,27,0,15,8.3,11.1,,,,,
27,26.9,32.8,13.9,,26,0,15,6.3,9.4,,,,,
28,27.2,33.9,11.1,,22,0,13.7,7,7.6,,,,,
29,27.1,35,13.9,,25,0,13.7,3.1,5.4,,,,,
30,27.2,35,15,,24,0,31.2,4.6,7.6,,,,,
