Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,0.9,4.7,-2.2,1012.1,92,3.05,5.6,3,11.1,,,,,
2,1.3,6.2,-4.5,1009.7,87,0,8.5,14.6,31.7,50,,,,
3,4.5,8.7,1.6,1008.4,82,0.51,12.6,13.7,29.4,50,,,,
4,2.6,5.9,-3,1016,89,0,19.8,15.6,38.9,81.7,,,,
5,6.6,10,3.4,999.5,91,23.11,8.9,21.1,40.7,61.1,,,,
6,3.6,7.3,-1.2,1002.6,97,0,4,3.7,9.4,,,,,
7,5.2,6,4.1,998.8,100,3.05,1,6.1,13,,,,,
8,5.7,6.3,4.9,993.6,100,10.92,0.6,6.5,13,,,,,
9,5.8,6.2,5,994.4,100,4.32,0.6,8.1,13,,,,,
10,7.5,11,4.8,996.8,91,0.51,8,8.5,22.2,,,,,
11,6.6,13.2,1.3,1007.8,88,0,7.9,5.4,13,,,,,
12,5.9,7.4,3.6,1009.5,99,0.25,1.8,13,18.3,,,,,
13,9.8,11.8,6,1008.9,93,4.57,11.3,5.4,13,,,,,
14,7.6,13,2.3,1009.1,82,0,21.2,5.4,14.8,,,,,
15,5.5,8.9,1,1005.2,93,0.51,7.2,10.4,31.3,48.2,,,,
16,8.4,12.5,5.7,997.2,92,2.03,8,16.3,29.4,,,,,
17,8.4,13,6,997.6,87,10.92,10.8,11.9,33.5,48.2,,,,
18,5.9,9,3,1003.9,91,1.02,21.6,17.4,37,61.1,,,,
19,9.9,15.3,5.9,989.4,79,1.02,15.1,24.1,46.5,66.5,,,,
20,6.8,11,0.2,1001.5,80,0,22.9,11.9,25.9,,,,,
21,5.8,9.2,3.6,,79,0.51,13.4,22.8,37,55.4,,,,
22,3.4,5.3,2,1006.1,88,4.06,15,25,38.9,55.4,,,,
23,5.5,8.1,1.8,1011.8,88,1.02,12.9,21.7,31.7,48.2,,,,
24,5.8,11,1.7,1021.8,78,0.25,17.5,8,18.3,,,,,
25,5.1,11,-0.2,1032.9,83,0,18.7,6.7,16.5,,,,,
26,5.1,8.3,1,1033.4,90,0,10.8,7.4,13,,,,,
27,5.1,9,0,1029.7,89,0,5.1,5.6,16.5,,,,,
28,5.8,9.9,0,1036.5,82,0,12.4,8.9,14.8,,,,,
29,5.9,13.1,-2.5,1035.3,72,0,15.3,8.5,37,,,,,
30,7.1,9.4,5,1027.7,85,0.51,19.6,11.1,20.6,,,,,
31,10.4,14,4.5,1018,81,1.02,17.7,13,22.2,,,,,
