Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.7,28.5,20.7,,84,,10.9,11.5,16.5,,,,,
2,26.6,30.2,23,,77,,11.3,17.2,25.9,,,,,
3,28,34.1,21.8,,67,0,11.3,12.8,22.2,,,,,
4,26.8,31.3,21.8,,71,,10.3,5,13,,,,,
5,25.7,32.4,21.8,,77,,10.3,3.9,20.6,,,,,
6,27.2,31.8,23,,71,,11.3,7.8,18.3,,,,,
7,24,26.3,21.8,,91,,10.5,8,14.8,,,,,
8,22.9,24.6,21.8,,97,,9.2,1.7,7.6,,,,,
9,25.4,28.5,21.8,,85,,11.3,6.9,11.1,,,,,
10,25.8,29.6,23,,79,,11.3,7.4,18.3,,,,,
11,25.8,29.1,21.8,,82,,11.3,7.2,11.1,,,,,
12,26.7,29.6,21.8,,75,0,11.1,10.4,14.8,,,,,
13,27.1,34.6,21.8,,71,,10.9,7.8,14.8,,,,,
14,26.8,31.8,20.7,,74,,9.5,8,16.5,,,,,
15,25.5,34.6,20.7,,79,,9.7,5.4,16.5,,,,,
16,26.2,29.1,21.8,,75,,10.3,3.3,9.4,,,,,
17,25.5,30.2,21.8,,79,,9,4.3,14.8,,,,,
18,25.1,29.1,21.8,,84,,7.9,5.4,14.8,,,,,
19,24.2,26.8,21.8,,86,,9.3,6.3,13,,,,,
20,26.3,30.7,20.7,,72,,10.5,11.5,18.3,,,,,
21,27.4,31.3,21.8,,68,0,10.1,5.7,13,,,,,
22,25.2,32.9,19.1,,78,0,8.4,6.1,14.8,,,,,
23,26.8,31.3,20.2,,72,0,8.5,6.9,14.8,,,,,
24,27.1,31.8,21.8,,72,0,8.2,4.1,11.1,,,,,
25,26.4,30.2,21.8,,77,,9.3,9.1,22.2,,,,,
26,26.8,32.4,22.4,,75,0,8.9,5.6,11.1,,,,,
27,27.9,31.8,23,,72,0,10,6.5,18.3,,,,,
28,27.7,32.4,21.8,,72,0,11.3,12.6,27.8,,,,,
29,27.2,34.1,21.8,,74,,11.3,10.2,18.3,,,,,
30,24,30.7,20.7,,87,,9.5,8.3,27.8,,,,,
