Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.7,20,4,,48,5.08,19.6,16.7,24.1,55.4,,,,
2,2.3,4,1,,87,29.97,22.9,10.7,16.5,,,,,
3,3.3,7,-0.5,,57,2.03,48,8.9,13,,,,,
4,7.6,13.6,-3.8,,40,0,48.9,19.6,27.8,46.5,,,,
5,2.5,5.6,-0.3,,57,9.91,30.1,7.4,16.5,,,,,
6,2.4,3.9,-1.5,,73,7.11,27,10,13,,,,,
7,5.2,10.1,0.2,,50,3.56,33,6.3,9.4,,,,,
8,3.3,7,-1.7,,78,7.11,15.8,6.7,16.5,,,,,
9,4.8,11.6,-2.4,,50,2.03,38,15.2,20.6,,,,,
10,2.8,6.4,-0.1,,74,2.03,30.3,8.9,13,,,,,
11,1.7,2.9,-0.9,,90,4.57,8,5.2,9.4,,,,,
12,1,1.6,-0.9,,97,16,,2.4,9.4,,,,,
13,2,3.1,0.4,,95,77.98,3.2,13.9,16.5,,,,,
14,5.2,8,0.4,,75,20.07,20.9,3.3,9.4,,,,,
15,,,,,,,,,,,,,,
16,8.8,13,1.2,,60,0,24.3,5.6,9.4,,,,,
17,11.3,16.9,0.5,,55,0,28,11.9,16.5,,,,,
18,4.7,5.8,3.9,,84,28.96,22.4,10.7,13,,,,,
19,6.5,9.6,1.1,,64,0,21.6,4.8,9.4,,,,,
20,11.3,16.6,1.1,,49,0,29.5,8.9,13,,,,,
21,12.1,16.1,2.8,,54,0,23,11.1,16.5,,,,,
22,13.8,17.7,6.2,,49,1.02,28,9.6,13,,,,,
23,15,21,3.6,,36,0,40.1,10.7,13,,,,,
24,,,,,,,,,,,,,,
25,14.1,19.2,4,,46,6.1,28.8,12.2,16.5,,,,,
26,8.8,9.2,8.6,,86,21.08,18.2,3,3.5,,,,,
27,8.6,17.3,-2,,,0,28.8,9.6,13,,,,,
28,12.4,16.7,8.7,,71,1.52,23,12.2,16.5,,,,,
29,15.4,21.1,6.3,,45,0,22,9.3,16.5,,,,,
30,17.8,23.7,5.5,,34,0,24.9,13.9,20.6,,,,,
