Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.9,28,11,1015.1,80,6.1,14.2,3.1,9.1,,,,,
2,20.9,29,12.8,1017.5,76,0,14.3,4.3,16.5,,,,,
3,22.2,27,17,1014.4,82,0,14.3,2.8,7.2,,,,,
4,21.7,28,14,1020.4,84,0,13.2,3.5,14.8,,,,,
5,24,31,17,1016.8,80,0,14.3,7,14.8,,,,,
6,20.5,28,10,1019.4,67,0,14.3,3,10.7,,,,,
7,23.8,34,15,1009.5,65,0,14.3,7,14.8,,,,,
8,18.5,25,16,1010.4,67,0.51,14.3,8,18.3,40.7,,,,
9,12.2,19.4,6,1021.9,80,0.25,14.3,1.9,10.7,,,,,
10,14.2,16,12,1015.4,94,0,14.3,3.5,9.1,,,,,
11,14.7,22,9,1020.1,92,5.33,10.1,1.3,5.4,,,,,
12,15.3,24,9.3,1018.9,94,0,14.3,1.5,9.1,,,,,
13,23.5,29,19,,72,0,14.3,12,16.5,33.2,,,,
14,20.4,28,11,1016.5,68,0,14.3,4.1,14.8,,,,,
15,17.9,27.7,8,1015.4,81,0,14.3,3.1,13,,,,,
16,20.1,25,17,1013.4,83,0,14.3,4.6,10.7,,,,,
17,20.1,26,15,1013.4,75,0,14.3,5.6,10.7,,,,,
18,20.7,29,12.5,1009.8,69,0.25,14.3,2.8,7.2,,,,,
19,20.8,28.5,14.1,1005.4,76,0,14.3,8.1,27.8,51.9,,,,
20,16.4,20,12.9,1016.9,68,0,14.3,7,16.5,51.9,,,,
21,14.1,17,12,1015.3,96,0,14.3,2.2,7.2,,,,,
22,14.7,21,8.7,1014.6,78,0.51,14.3,5,13,33.2,,,,
23,14.7,23,6.6,1020.8,67,0.25,14.3,3.7,16.5,,,,,
24,15.8,25,6.6,1021.4,80,0,14.3,2.6,13,,,,,
25,19.1,29,8.6,1018.1,86,0,14.3,4.3,13,,,,,
26,22.6,29.3,11.9,1013.7,76,0.25,14.3,4.8,9.1,,,,,
27,19.5,28.7,10,1016.6,75,0,14.3,1.5,7.2,,,,,
28,18.9,28,10,1015.1,77,0,14.3,1.9,9.1,,,,,
29,15.9,27.4,9.9,1014.7,,16,11.7,3.9,9.1,,,,,
30,16.7,24,10,1017,84,0.51,11.9,2.2,9.4,,,,,
31,15.6,23,7,1019.2,86,0,14.3,2,13,,,,,
