Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.6,33,17.6,,29,0,9.2,9.8,18.3,,,,,
2,24.4,32,17.4,,34,0,8.4,5.9,14.8,,,,,
3,26.4,35,17.6,,23,0,8.9,13.1,27.8,,,,,
4,22.6,27.1,18,,29,0,7.6,9.8,16.5,,,,,
5,19.6,24,17,,28,0,8.4,14.1,25.9,,,,,
6,16.7,22,11,,29,0,8.7,15.7,31.7,,,,,
7,13.2,20,6.4,,34,0,8.5,3.7,11.1,,,,,
8,13.2,21,5.6,,44,0,10,5.4,16.5,,,,,
9,14.6,21,8.4,,45,0,10,6.5,20.6,,,,,
10,14.2,22,6.3,,37,0,10,7.6,16.5,,,,,
11,15.5,24,6.9,,29,0,10,8.1,18.3,,,,,
12,16.8,24,9,,25,0,10,8.5,16.5,,,,,
13,16.7,24,10,,28,0,10,8.1,16.5,,,,,
14,15.3,23.2,6.8,,30,0,10,6.5,16.5,,,,,
15,17.1,26,8,,24,0,9,13.7,27.8,,,,,
16,15.4,20.1,11,,43,0,10,10.6,22.2,,,,,
17,13.8,21,7,,44,0,9.3,5.4,9.4,,,,,
18,15.1,22,9,,44,0,9.8,8,13,,,,,
19,16.1,22,9,,63,0,10,12.6,18.3,,,,,
20,18.2,23,14,,62,0,10,12.6,25.9,,,,,
21,17.8,23,12.7,,58,0,10,6.9,11.1,,,,,
22,18.3,24,11.8,,51,0,10,7.6,16.5,,,,,
23,17.6,23,12,,57,0,10,7.8,20.6,,,,,
24,16.4,24,8.8,,52,0,10,7,13,,,,,
25,15.3,20.5,10,,53,0,9.3,13.3,31.7,,,,,
26,13.9,21,6,,45,0,10,7.8,14.8,,,,,
27,14.8,19,10,,56,0,8,6.9,18.7,,,,,
28,12.6,15,10.2,,85,10.92,6,16.5,29.4,,,,,
29,10.1,15,5.5,1021.5,69,3.05,4.2,17.4,31.7,,,,,
30,11.8,17,6.6,,75,0,7.6,6.3,9.4,,,,,
