Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.7,32.2,25,1011,71,0,22.4,10,14.8,,,,,
2,29.2,32.8,27.2,1009.4,71,0,24,12.6,18.3,,,,,
3,29.3,31.1,26.1,1009.9,73,0,24,13,18.3,,,,,
4,27.9,31.1,23.9,1010.1,79,0,22.4,13,18.3,,,,,
5,29.6,32.2,26.1,1010.8,69,0,24,12.6,18.3,,,,,
6,29.8,32.2,26.1,1011.4,70,0,23,15.6,24.1,,,,,
7,29.8,32.2,26.1,1011.2,71,0,22.4,17,22.2,,,,,
8,28.7,32.2,26.1,1011,76,0,23,15.6,22.2,,,,,
9,,,,,,,,,,,,,,
10,29.1,31.1,27.2,1010.5,71,0,22.4,15.9,20.6,,,,,
11,29.4,31.1,27.2,1009.4,69,0,24,21.5,24.1,,,,,
12,28.9,32.2,23.9,1009.3,68,0,24,18.3,25.9,,,,,
13,29.8,32.2,27.2,1009.6,64,0,24,19.3,27.8,,,,,
14,29.1,31.1,26.1,1009.4,69,0,24,17.8,22.2,,,,,
15,30.1,32.2,27.2,1009.7,67,0,24,23,25.9,,,,,
16,29,32.2,26.1,1009.5,73,0,24,18.1,22.2,,,,,
17,28.8,31.1,26.1,1007.8,75,0,24,9.6,14.8,,,,,
18,28.9,32.2,22.8,1006.8,70,0,24,14.1,20.6,,,,,
19,29.4,31.1,26.1,1008.2,68,0,24,11.9,20.6,,,,,
20,28.3,31.1,22.2,1006.6,70,0,29.1,12.2,18.3,,,,,
21,28.7,31.1,25,1005.7,69,0,24,8.1,13,,,,,
22,28.9,32.2,26.1,1006.8,70,0,24,9.6,16.5,,,,,
23,29.1,31.1,26.1,1006.6,68,0,24,10.7,20.6,,,,,
24,28,31.1,22.8,1006.6,71,0,24,7.4,13,,,,,
25,29.6,32.2,21.1,1006.6,66,0,24,12.8,18.3,,,,,
26,29.4,32.8,26.1,1005.5,70,0,24,13,22.2,,,,,
27,29.9,32.2,26.1,1006,73,0,24,13.7,22.2,,,,,
28,30.3,32.2,27.2,1006.9,73,0,22.4,10.4,13,,,,,
29,29.9,32.8,27.8,1006.2,73,,24,10.4,18.3,,,,,
30,29.6,32.8,26.1,1006.9,75,0,22.4,11.1,14.8,,,,,
