Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,30.9,37.7,25.6,1003.4,33,0,19,,,,,,,
8,,,,,,,,,,,,,,
9,28.4,36.6,23.7,1003.2,37,0,15.8,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,28.3,36.5,22.9,1005,36,0,20,5.4,7.2,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,27.3,34.7,23.2,1007.4,31,0,17.5,,,,,,,
24,26.8,33,18.8,1006,35,0,19.5,7.2,10.7,,,,,
25,26.3,34.6,22.8,1007.4,34,0,17.5,6.3,10.7,,,,,
26,25.8,32,23,1007.1,30,0,17.5,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
