Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30.8,38.2,24.7,1002.6,67,0,20,3.1,14.4,,,,,
2,28.1,35.1,24.1,1003.4,76,0,20,4.1,14.4,,,,,
3,28.6,34.1,24.9,1007.6,77,0,20,4.1,7.2,,,,,
4,26.1,32.6,24.4,1008.9,91,11.94,18.5,5.7,14.4,,,,,
5,24.3,25.8,23.8,1007.5,98,88.9,11.7,0.9,3.5,,,,,
6,26.7,30.2,24.7,1006.5,89,3.05,15.8,3.5,7.2,,,,,
7,27.3,31.2,24.8,1005.5,87,5.08,18.8,3.5,10.7,,,,,
8,28.6,33.7,25.4,1005.8,82,0,20,2.6,7.2,,,,,
9,26.7,32.7,25,1004.7,92,4.06,16.7,3.1,10.7,,,,,
10,24.3,28.3,23.4,1000.5,94,58.93,11.4,4.4,14.4,,,,,
11,27.1,33.1,23.3,1006.0,87,2.54,20,0.6,3.5,,,,,
12,26.5,31.4,24,1007.0,87,0,17.2,2.2,10.7,,,,,
13,26.8,31.8,24.1,1007.5,88,13.72,20,3.5,10.7,,,,,
14,28.5,32.5,24,1007.6,81,0,20,2.2,7.2,,,,,
15,27.6,33.6,24.3,1005.1,81,0,20,3.1,10.7,,,,,
16,27.1,33.4,23.5,1003.0,83,0.76,20,4.1,10.7,,,,,
17,28.2,32.8,23.7,1003.0,81,0.76,20,2.8,10.7,,,,,
18,28.2,32.8,23.7,1003.5,82,0,20,4.1,14.4,,,,,
19,27.6,32.7,24.1,1004.3,85,0,20,0.9,3.5,,,,,
20,28.4,33.8,24,1005.4,82,0,20,3.5,10.7,,,,,
21,28.2,33.3,24.5,1004.4,83,0.76,20,2.2,7.2,,,,,
22,29.1,33.8,24.7,1003.2,81,0,20,2.8,10.7,,,,,
23,30.1,35.8,25.7,1002.3,77,0,20,2.6,7.2,,,,,
24,30.7,37.6,25.5,1001.5,75,0,20,0.9,3.5,,,,,
25,29.3,37.3,25.5,1002.7,77,0,20,2.2,10.7,,,,,
26,27.8,33.5,25.4,1002.4,84,0.76,20,2.2,7.2,,,,,
27,26.8,33.6,23.9,1001.3,85,0.76,20,3.1,10.7,,,,,
28,26.9,32.8,23.8,1000.7,92,38.1,16.6,2.2,7.2,,,,,
29,27.4,30.5,25.5,1000.2,89,1.52,20,1.3,7.2,,,,,
30,28.5,33.2,25.5,1000.6,84,0.76,20,0.9,3.5,,,,,
31,28.6,34.5,24.1,1002.4,78,0,20,1.9,10.7,,,,,
