Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.6,31.1,21.9,1011.3,70,0,36.9,8.3,25.9,,,,,
2,25.3,31.3,21.8,1011.9,72,0,35.9,6.3,24.1,,,,,
3,25.9,30.9,21.9,1013.1,78,0,38,10.6,25.9,35.2,,,,
4,25.8,30,23.4,1013.8,76,0.51,32,17.4,31.7,,,,,
5,25.3,30,22.8,1013.9,82,3.05,32.5,13.7,24.1,,,,,
6,25.8,28.5,22.6,1013.2,76,9.91,32.2,13.7,27.8,,,,,
7,25.8,28.5,23.1,1011.7,78,0,38.5,10.9,25.9,,,,,
8,25.9,29.4,22.9,1011.2,80,0.76,40.1,9.8,20.6,,,,,
9,26.8,29.7,23.4,1010.8,72,0,36,16.9,29.4,,,,,
10,26.2,30.1,24.2,1010.7,74,0,28,11.5,27.8,,,,,
11,25.2,30.3,22.5,1011,76,0.25,33.8,10.6,33.5,,,,,
12,26.4,30.5,22.5,1011.6,77,0,34.9,12.2,22.2,,,,,
13,26.3,26.7,25,1013,73,0,,15.4,27.8,,,,,
14,26,29.6,22.3,1014.1,73,0,31.4,12.6,22.2,,,,,
15,25.8,29.5,22.2,1013.7,72,0,40.1,9.1,20.6,,,,,
16,26.4,30.2,23.5,1013.7,67,0,35.9,13.7,24.1,,,,,
17,25.6,29.9,23.1,1013.6,72,0.25,30.6,12.8,29.4,,,,,
18,25.2,29.2,21.9,1013.5,72,0.51,35.7,12.4,31.7,,,,,
19,26.6,29.7,21.9,1013.4,72,0.25,36.2,18.1,24.1,,,,,
20,25.9,29.9,23.3,1012.8,72,1.02,38.3,11.7,22.2,,,,,
21,26.1,29.9,23.2,1011.4,71,0,31.2,18.7,24.1,,,,,
22,26.2,29.8,23.9,1011.9,70,0.51,37.8,15.6,22.2,,,,,
23,25.5,30,21.7,1012.5,75,0,37.5,14.4,24.1,,,,,
24,26.7,29.8,21.3,1012.7,69,2.03,38.6,18.3,29.4,,,,,
25,24.8,29.9,21.7,1012.4,78,0,29.8,10.7,31.7,,,,,
26,25,28.6,21.8,1012.1,81,0.51,17.9,11.5,31.7,,,,,
27,25.4,29.1,23.3,1011.8,78,8.89,27,12.4,25.9,,,,,
28,26.7,30.6,23.2,1013.1,75,2.03,34.9,16.5,25.9,,,,,
29,25.8,31.1,22.8,1014.2,74,1.02,37.5,7.6,14.8,,,,,
30,24.9,31.1,22.2,1013.9,78,0,26.2,5,18.3,,,,,
31,25.3,29.3,22.1,1014.6,81,0,29.6,9.1,16.5,,,,,
