Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-11.7,-8.9,-14.3,1022,81,0.51,16.7,16.5,27.8,36.7,,,,
2,-15.9,-10,-18.9,1017.8,82,0,15.6,10.6,18.3,,,,,
3,-15.9,-7.1,-21.7,1017.2,80,0,8.2,9.3,21.9,,,,,
4,-9.2,-4.9,-13.4,1009.5,81,0,15,12.2,23.7,,,,,
5,-8.8,-4.3,-12.8,1018.6,78,0,18.3,13,21.9,,,,,
6,-11.9,-4.5,-16.7,1018.1,82,0,17.1,9.1,14.8,,,,,
7,-14.3,-6.2,-19.5,1015.2,83,0,6.6,6.1,16.5,,,,,
8,-13.7,-8.4,-18.4,1018.4,83,0,16.4,14.1,23.7,,,,,
9,-16.9,-10,-20,1024.2,68,0,16.7,12.2,18.3,,,,,
10,-13.4,-9.3,-15.6,1023.5,79,2.03,13.2,23,36.7,46.1,,,,
11,-6.8,-4.3,-12.3,1020.7,86,2.03,5.5,21.1,33.2,,,,,
12,-15.7,-4.5,-19.5,1020.1,78,0,16.7,15,33.2,,,,,
13,-10.6,-7.1,-14.5,1014.8,84,1.02,9,14.6,23.7,,,,,
14,-6.2,-3.8,-7.8,1007.7,86,3.05,8.7,21.7,31.3,,,,,
15,-10.5,-3.9,-17.1,1010.2,81,4.06,10.1,30,36.7,46.1,,,,
16,-22.9,-17.7,-27.8,1026.2,80,0.51,17.9,20.4,34.8,38.9,,,,
17,-27,-21.2,-31.2,1037.2,70,0.51,17.7,17.4,33.2,,,,,
18,-28.4,-24.5,-32.3,1041.4,,0,19,20.2,27.8,,,,,
19,-30.8,-24.9,-34.5,1043.3,,0,16.1,7.4,13,,,,,
20,-28.1,-23.8,-31.7,1040.5,72,0,14.3,8,14.8,,,,,
21,-21.8,-19.3,-26,1028.7,70,3.05,6.4,16.1,29.4,,,,,
22,-29,-19.5,-31.7,1024.5,62,0,6,28.7,33.2,46.1,,,,
23,-32.1,-27.8,-35.6,1031.7,67,0,12.4,27.4,31.3,49.6,,,,
24,-29.8,-25.5,-33.4,1038.8,69,0,1.9,35.2,47.8,73.7,,,,
25,-22.8,-18.2,-26.2,1030.3,74,0,2.3,30.4,40.7,59.1,,,,
26,-13.8,-11,-18.4,1014.8,81,0,6.9,26.1,31.3,38.9,,,,
27,-12.3,-10.5,-16,1012.8,81,0,12.1,10.2,18.3,,,,,
28,-18.9,-10.6,-21.7,1018.8,76,0,19.5,20.9,27.8,,,,,
29,-22.1,-17.3,-26.7,1028.7,73,0,17.5,21.5,29.4,34.8,,,,
30,-15.8,-7.7,-21.2,1023,66,0,20.1,21.1,27.8,,,,,
31,-10.2,-7.7,-12.7,1021.1,72,0,19.5,12.4,21.9,,,,,
