Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-14.3,-12.2,-16.1,1011,84,,9,36.7,46.5,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,-10.4,-7.2,-13.9,1010.2,92,0.51,8,,,,,,,
8,-10,-7.8,-11.1,1019.2,92,1.02,9.5,21.3,29.4,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,-17.9,-17.2,-18.9,1006.5,,0,15.9,30.9,64.8,,,,,
17,,,,,,,,,,,,,,
18,-13.1,-11.1,-15,1005.8,90,0.51,6.9,23,29.4,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,-11.7,-7.8,-15,,89,,1.3,50,57.2,,,,,
22,-12.9,-8.9,-15,,89,0.25,,27.8,35.2,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,-19.6,-17.2,-22.2,1024.7,83,0,11.3,40.2,61.1,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,-15,-12.2,-17.8,1015.1,,0.51,17.5,,,,,,,
29,-8.9,-7.8,-10,1011.3,75,0,12.1,43.2,50,,,,,
30,,,,,,,,,,,,,,
