Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.1,30.1,24.7,1011,,62.99,27.2,29.1,33.5,,,,,
2,25.6,29.9,23.5,1011.1,,41.91,17.2,21.9,35.2,,,,,
3,28.2,28.6,23.1,1010.9,,7.87,37.2,29.6,35.2,,,,,
4,28.3,29.1,25,1009.9,,0,50.1,27.8,35.2,,,,,
5,28.3,29.4,27,1009.2,,0,45.1,23.5,25.9,,,,,
6,28.1,30.3,26,1009.1,,0,37.2,16.7,24.1,,,,,
7,26.9,29,25.6,1008.8,,29.97,24.3,18.1,29.4,,,,,
8,27.2,30.2,24.1,1008.3,,2.03,29.9,14.8,22.2,,,,,
9,28.2,28.6,25.4,1007.4,,0,34.9,31.9,66.5,,,,,
10,28.6,30,27.5,1007.1,,0,45.1,27.4,31.3,,,,,
11,28.3,30.8,27,1009.3,,0,41.4,14.6,20.6,,,,,
12,27.9,29.9,24.7,1009.7,,7.87,28.6,22,27.8,,,,,
13,27.9,30,24.4,1009.5,,23.11,28.6,27,33.5,,,,,
14,28.2,29.9,24.4,1008.6,,13.97,29.9,26.1,27.8,,,,,
15,28.4,29.8,24.5,1007.6,,6.35,37.2,28.2,29.4,,,,,
16,28.1,29.6,25.5,1007.9,,4.06,28.6,28.7,35.2,,,,,
17,28,29.7,25,1008.5,,2.03,26.1,35.9,40.7,,,,,
18,28.2,29.5,26,1009.4,,0,41.4,29.3,40.7,,,,,
19,27.9,29.6,26,1011.1,,0,50.1,24.4,29.4,,,,,
20,28.4,30.5,24.6,1011,,0,45.7,14.4,27.8,,,,,
21,28.3,30.4,25.6,1009.7,,0,37.2,20,25.9,,,,,
22,26.2,29.9,24,1008.5,,91.95,18.7,21.9,29.4,,,,,
23,28.4,31.4,23,1008.4,,0,45.7,12,18.3,,,,,
24,28.5,30,24,1008,,0,41.4,15,22.2,,,,,
25,27.9,31.1,26.4,1007.4,,5.08,37.2,10,18.3,,,,,
26,28.3,30.5,24.5,1007.5,,0,34.9,20,24.1,,,,,
27,28.7,30.9,26.5,1007.5,,2.03,37.2,25.4,29.4,,,,,
28,28.7,30.6,26.3,1006.2,,0,50.1,26.5,29.4,,,,,
29,28.7,29.8,27,1007.2,,0,45.7,24.6,27.8,,,,,
30,27.8,29.6,26.6,1008.8,,3.05,20,27,40.7,,,,,
