Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.8,30.6,27,1007.6,,0,50.1,28.5,29.4,,,,,
2,28.2,29.7,25.5,1008.8,,0,40.1,24.4,27.8,,,,,
3,27.5,28,25.4,1008.2,,12.45,26.1,24.8,31.3,,,,,
4,28.1,29.3,25.5,1007.6,,0,43.9,24.1,27.8,,,,,
5,28.1,29.8,25.7,1008.6,,0,32.8,24.6,29.4,,,,,
6,28.9,31.1,26.4,1008.9,,4.06,24.3,24.1,27.8,,,,,
7,28.1,29.8,26.4,1008.7,,0,32.8,27.2,29.4,,,,,
8,28,30,26.5,1009,,5.59,29.9,28,29.4,,,,,
9,28.8,30,25.2,1009.4,,11.94,29.9,25.6,27.8,,,,,
10,28.7,30,24.5,1009,,0,37.2,25.2,27.8,,,,,
11,28.4,29.9,27.4,1009.8,,0.51,41.4,24.4,27.8,,,,,
12,27.8,29.5,26.2,1008.7,,0.51,31.4,24.8,29.4,,,,,
13,28.2,29.5,25.9,1009,,2.03,28.3,24.3,29.4,,,,,
14,28.1,32.1,24.6,1009,,54.36,34.9,5.2,16.5,,,,,
15,28.6,30,23.5,1009.2,,0,50.1,22,27.8,,,,,
16,27.6,30.3,24.2,1009.5,,21.08,31.4,29.3,44.3,,,,,
17,28.1,30,24.8,1009.3,,20.07,50.1,25,29.4,,,,,
18,28.1,30.1,24.5,1009.7,,1.02,27.5,24.1,29.4,,,,,
19,,,,,,,,,,,,,,
20,27,30.5,25.5,1009.2,,7.11,27.5,25,27.8,,,,,
21,26.5,28.5,25.2,1009.9,,7.87,20,26.3,29.4,,,,,
22,25.5,27.5,24.9,1009.5,,55.12,15,33.2,55.4,,,,,
23,27.1,27.6,24.1,1008.6,,7.87,18,28.7,29.4,,,,,
24,28.1,30,25.2,1009.3,,0,28.6,24.8,37,,,,,
25,27.9,28.9,27,1010.5,,0,20,30.6,33.5,,,,,
26,27.9,31.6,25.5,1011.1,,3.05,28.6,31.7,35.2,,,,,
27,27.9,28.5,26,1011.1,,9.4,24.3,29.3,31.3,,,,,
28,28.2,28.6,24.7,1011.3,,1.02,32.8,26.7,29.4,,,,,
29,28.2,29,26.6,1010.1,,7.87,24.3,24.8,27.8,,,,,
30,26.4,28.8,25,1010.9,,23.88,23.3,13.9,25.9,,,,,
31,27.3,29,24.2,1009.9,,113.03,41.4,25.4,35.2,,,,,
