Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.1,20.5,7.2,,29,0.51,29.9,19.4,32.4,,,,,
2,12.6,19.1,8.3,,44,0.51,29.9,15.9,28.7,,,,,
3,14.1,20.4,9,,33,0.76,29.9,19.1,39.6,,,,,
4,12.6,19.6,8.1,,41,0.51,29.9,24.1,32.4,,,,,
5,12.8,18.9,6.6,,44,1.02,29.9,10.2,18,,,,,
6,12.4,18.4,7.3,,49,7.62,29.9,11.9,25.2,,,,,
7,11.6,17.9,5.7,,51,0,29.9,11.9,32.4,,,,,
8,10.6,18.9,5.2,,60,5.84,29.9,11.3,25.2,,,,,
9,9.8,16.8,4.5,,64,2.79,29.9,5.2,14.4,,,,,
10,11.3,20.1,5.4,,52,3.05,29.9,10.2,32.4,,,,,
11,10.8,17.9,4.5,,52,0,29.9,21.1,28.7,,,,,
12,7.1,13.4,2.9,,74,5.59,29.9,7.8,21.7,,,,,
13,11.8,17.7,5,,53,2.29,29.9,19.1,32.4,,,,,
14,11.7,16.4,7,,58,4.83,29.9,13.9,28.7,,,,,
15,12.1,18.1,6.5,,53,0.25,29.9,6.1,10.7,,,,,
16,11.6,17.5,6.2,,53,12.95,29.9,6.1,14.4,,,,,
17,8.1,13.7,4.3,,73,14.99,29.9,7.2,18,,,,,
18,8.9,14.5,2.9,,42,0,29.9,8.7,18,,,,,
19,12.1,17.8,1.6,,35,0,29.9,13.9,25.2,,,,,
20,9.2,14.1,7.3,,62,1.27,29.9,21.7,28.7,,,,,
21,10.9,16.5,6.7,,59,0.51,29.9,16.5,25.2,,,,,
22,9.1,13.1,6.9,,72,14.22,29.9,8.7,18,,,,,
23,9.9,15,6.2,,71,5.08,29.9,10.2,21.7,,,,,
24,11.6,17.5,5.9,,58,1.78,29.9,10.7,25.2,,,,,
25,12.1,18.5,5.9,,53,0.51,29.9,5.7,18,,,,,
26,9.4,14.8,4.2,,59,0,29.9,9.3,25.2,,,,,
27,9,14.5,4,,63,2.54,29.9,20.6,32.4,,,,,
28,9.5,14.5,6.3,,64,2.54,29.9,3.1,7.2,,,,,
29,12.2,17.9,6.3,,48,0.76,29.9,13.3,25.2,,,,,
30,12.1,18.4,5.2,,44,0,29.9,12.4,21.7,,,,,
31,12.2,17.2,4.8,,37,0,29.9,14.4,25.2,,,,,
