Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-1.8,-1,-3,,83,,7.7,26.1,32.4,43.2,,,,
2,-1.4,-1,-3,,87,,9.3,16.3,32.4,,,,,
3,-1.8,-1,-2,,77,0,10,20.9,28.7,,,,,
4,-1.9,-1,-3,,84,,8.5,24.8,32.4,35.9,,,,
5,-2.6,-2,-3,,84,,8.2,25,32.4,43.2,,,,
6,-0.2,1,-1,,95,,5.8,25.6,32.4,39.6,,,,
7,1.3,3,0,,90,,7.2,33.9,46.9,64.8,,,,
8,0.2,2,-2,,78,,8.5,35,46.9,64.8,,,,
9,-2.6,-1,-6,,75,,9.5,27,43.2,61.1,,,,
10,-1.1,0,-2,,81,,8.5,24.8,32.4,50.4,,,,
11,-0.6,1,-2,,85,,10,25.9,39.6,57.6,,,,
12,-2.8,0,-5,,81,0,10,26.9,43.2,61.1,,,,
13,-0.8,1,-2,,90,,7.4,25.9,39.6,57.6,,,,
14,-2.2,-1,-3,,91,,7.9,17.8,25.2,,,,,
15,-4.2,-3,-7,,91,,8.2,11.9,18,,,,,
16,-6.1,-5,-9,,89,,4.5,9.8,18,,,,,
17,-10.4,-8,-14,,86,,3.7,20.7,32.4,39.6,,,,
18,-14.3,-14,-15,,81,,6.4,15,32.4,,,,,
19,-14.9,-12,-17,,82,,6.9,18.5,28.7,43.2,,,,
20,-10,-8,-12,,82,,7.2,19.1,32.4,43.2,,,,
21,-6.2,0,-8,,90,,7.7,19.8,35.9,53.9,,,,
22,1.6,4,1,,99,,0.5,20.9,32.4,35.9,,,,
23,1,,,,97,,2.7,22.4,32.4,,,,,
24,0.3,1,0,,97,,2.9,15.4,28.7,,,,,
25,-2,0,-5,,93,,9.2,26.9,32.4,39.6,,,,
26,-5.4,-4,-7,,90,,8.4,18.5,32.4,35.9,,,,
27,-1.7,0,-5,,92,,7.1,21.7,32.4,,,,,
28,-5.3,-4,-8,,87,,7.6,26.3,32.4,35.9,,,,
29,-8.9,-7,-11,,83,,7.2,21.9,28.7,,,,,
30,-16.2,-12,-20,,82,,7.1,10.9,21.7,,,,,
31,,,,,,,,,,,,,,
